Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 0.98, 8.375000000, 0.015, 7.36
3, 1.98, 13.615000000, 0.02, 12.595
4, 2.98, 20.910000000, 0.025, 19.885
5, 3.98, 26.410000000, 0.03, 25.38
6, 4.98, 33.310000000, 0.035, 32.275
7, 5.98, 40.970000000, 0.065, 39.905
8, 6.98, 47.865000000, 0.07, 46.795
9, 7.98, 55.970000000, 0.075, 54.895
10, 8.98, 64.800000000, 0.08, 63.72
11, 9.98, 70.700000000, 0.085, 69.615
12, 10.98, 76.130000000, 0.09, 75.04
13, 11.98, 81.760000000, 0.095, 80.665
14, 12.98, 86.255000000, 0.1, 85.155
15, 16.6359, 104.030000000, 0.12, 102.91
16, 17.6359, 112.125000000, 0.125, 111
17, 18.6359, 119.020000000, 0.13, 117.89
18, 19.6359, 126.405000000, 0.155, 125.25
19, 20.6359, 131.775000000, 0.16, 130.615
20, 21.6359, 139.070000000, 0.165, 137.905
21, 22.6359, 147.570000000, 0.17, 146.4
22, 23.6359, 152.930000000, 0.17, 151.76
23, 24.6359, 160.295000000, 0.175, 159.12
24, 25.6359, 168.795000000, 0.18, 167.615
25, 26.6359, 174.360000000, 0.185, 173.175
26, 27.6359, 182.920000000, 0.19, 181.73
27, 28.6359, 189.610000000, 0.195, 188.415
28, 29.6359, 198.110000000, 0.2, 196.91
29, 30.6359, 205.010000000, 0.205, 203.805
30, 31.6359, 212.300000000, 0.21, 211.09
31, 32.6359, 217.260000000, 0.215, 216.045
32, 33.6359, 223.955000000, 0.22, 222.735
33, 34.6359, 231.385000000, 0.225, 230.16
34, 35.6359, 236.080000000, 0.23, 234.85
35, 36.6359, 242.045000000, 0.235, 240.81
36, 37.6359, 249.810000000, 0.24, 248.57
37, 38.6359, 256.365000000, 0.245, 255.12
38, 39.6359, 262.995000000, 0.25, 261.745
39, 41.1274, 271.550000000, 0.255, 270.295
40, 42.1274, 278.580000000, 0.26, 277.32
41, 43.1274, 285.680000000, 0.265, 284.415
42, 44.1274, 294.140000000, 0.295, 292.845
43, 45.1274, 298.905000000, 0.3, 297.605
44, 46.1274, 306.935000000, 0.305, 305.63
45, 52.1266, 335.305000000, 0.315, 333.99
46, 53.1266, 342.200000000, 0.32, 340.88
47, 54.1266, 351.430000000, 0.325, 350.105
48, 55.1266, 358.525000000, 0.33, 357.195
49, 56.1266, 363.555000000, 0.335, 362.22
50, 57.1266, 371.455000000, 0.34, 370.115
51, 58.1266, 379.360000000, 0.345, 378.015
52, 59.1266, 385.730000000, 0.35, 384.38
53, 60.1266, 391.095000000, 0.355, 389.74
54, 61.1266, 397.855000000, 0.36, 396.495
55, 62.1266, 406.550000000, 0.365, 405.185
56, 63.1266, 411.110000000, 0.365, 409.745
57, 64.1266, 415.535000000, 0.37, 414.165
58, 67.149, 431.105000000, 0.375, 429.73
59, 68.149, 435.510000000, 0.425, 434.085
60, 69.149, 443.605000000, 0.43, 442.175
61, 70.149, 449.430000000, 0.435, 447.995
62, 71.5833, 457.260000000, 0.44, 455.82
63, 72.5833, 461.955000000, 0.445, 460.51
64, 73.5833, 466.385000000, 0.45, 464.935
65, 74.5833, 473.220000000, 0.46, 471.76
66, 75.5833, 481.855000000, 0.47, 480.385
67, 76.5833, 490.620000000, 0.475, 489.145
68, 77.5833, 496.580000000, 0.48, 495.1
69, 78.5833, 502.815000000, 0.485, 501.33
70, 79.5833, 509.580000000, 0.49, 508.09
71, 80.5833, 515.475000000, 0.495, 513.98
72, 81.5833, 523.440000000, 0.5, 521.94
73, 82.5833, 529.800000000, 0.505, 528.295
74, 83.5833, 536.905000000, 0.52, 535.385
75, 84.5833, 542.535000000, 0.525, 541.01
76, 85.5833, 549.965000000, 0.53, 548.435
77, 86.5833, 555.595000000, 0.535, 554.06
78, 87.5833, 563.025000000, 0.54, 561.485
79, 88.5833, 569.385000000, 0.545, 567.84
80, 93.2813, 591.305000000, 0.575, 589.73
81, 94.2813, 599.440000000, 0.615, 597.825
82, 95.2813, 605.940000000, 0.62, 604.32
83, 96.2813, 610.370000000, 0.625, 608.745
84, 97.2813, 618.875000000, 0.635, 617.24
85, 98.2813, 624.840000000, 0.64, 623.2
86, 99.2813, 629.415000000, 0.655, 627.76
87, 100.281, 637.180000000, 0.66, 635.52
88, 101.281, 645.075000000, 0.665, 643.41
89, 102.281, 650.240000000, 0.675, 648.565
90, 103.281, 657.410000000, 0.685, 655.725
91, 104.281, 664.975000000, 0.69, 663.285
92, 105.281, 673.145000000, 0.695, 671.45
93, 106.281, 681.045000000, 0.7, 679.345
