Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 7.210000000, 0.2, 7.01
2, 2, 12.800000000, 0.45, 12.35
3, 3, 17.730000000, 0.71, 17.02
4, 4, 24.660000000, 0.97, 23.69
5, 5, 31.470000000, 1.24, 30.23
6, 6, 36.410000000, 1.51, 34.9
7, 7.47552, 42.910000000, 1.79, 41.11
8, 8.47552, 47.790000000, 2.26, 45.52
9, 9.47552, 52.750000000, 2.55, 50.19
10, 10.4755, 57.550000000, 2.81, 54.73
11, 11.4755, 62.150000000, 3.07, 59.07
12, 12.4755, 66.750000000, 3.33, 63.41
13, 13.4755, 71.500000000, 3.61, 67.88
14, 14.4755, 76.060000000, 3.9, 72.15
15, 15.482, 81.840000000, 4.21, 77.62
16, 16.482, 87.570000000, 4.53, 83.03
17, 17.482, 93.170000000, 4.86, 88.3
18, 18.482, 100.480000000, 5.23, 95.24
19, 19.482, 107.610000000, 5.55, 102.05
20, 20.482, 112.590000000, 5.86, 106.72
21, 21.482, 117.370000000, 6.17, 111.19
22, 22.482, 124.410000000, 6.47, 117.93
23, 23.482, 130.700000000, 6.75, 123.94
24, 24.482, 137.640000000, 7.07, 130.55
25, 25.482, 142.280000000, 7.37, 134.89
26, 26.482, 147.130000000, 7.68, 139.43
27, 27.482, 151.970000000, 7.98, 143.97
28, 28.482, 157.170000000, 8.37, 148.78
29, 29.482, 162.690000000, 8.68, 153.99
30, 30.482, 168.060000000, 8.98, 159.06
31, 31.482, 172.770000000, 9.28, 163.47
32, 32.482, 177.230000000, 9.6, 167.61
33, 33.482, 181.680000000, 9.91, 171.75
34, 34.482, 187.050000000, 10.21, 176.82
35, 35.9433, 193.510000000, 10.53, 182.96
36, 36.9433, 197.890000000, 10.83, 187.03
37, 37.9433, 203.270000000, 11.13, 192.1
38, 38.9433, 207.840000000, 11.43, 196.37
39, 39.9433, 212.610000000, 11.73, 200.84
40, 41.3181, 218.710000000, 12.02, 206.65
41, 42.3181, 223.900000000, 12.34, 211.52
42, 43.3181, 228.250000000, 12.62, 215.59
43, 44.3181, 232.750000000, 12.91, 219.8
44, 45.3181, 237.330000000, 13.22, 224.07
45, 46.3181, 242.190000000, 13.53, 228.61
46, 47.7722, 248.730000000, 13.86, 234.82
47, 49.1672, 254.720000000, 14.16, 240.49
48, 50.0778, 259.300000000, 14.47, 244.76
49, 51.0778, 264.800000000, 14.76, 249.97
50, 52.0778, 269.840000000, 15.05, 254.71
51, 53.0778, 274.210000000, 15.35, 258.78
52, 54.0778, 278.780000000, 15.65, 263.05
53, 55.0778, 283.640000000, 15.97, 267.59
54, 56.0778, 288.440000000, 16.3, 272.06
55, 57.0778, 293.180000000, 16.63, 276.47
56, 58.0778, 298.610000000, 16.99, 281.54
57, 59.0778, 303.920000000, 17.28, 286.55
58, 60.0778, 308.800000000, 17.55, 291.16
59, 61.0778, 313.460000000, 17.87, 295.5
60, 62.0778, 318.240000000, 18.38, 299.77
61, 63.0755, 322.880000000, 18.75, 304.04
62, 64.0755, 328.420000000, 19.08, 309.25
63, 65.0755, 334.920000000, 19.44, 315.39
64, 66.0755, 342.630000000, 19.8, 322.73
65, 67.0755, 347.600000000, 20.16, 327.34
66, 68.0755, 355.490000000, 20.49, 334.88
67, 69.0755, 360.610000000, 20.8, 339.69
68, 70.0755, 365.120000000, 21.1, 343.9
69, 71.0755, 370.950000000, 21.39, 349.44
70, 72.0755, 375.820000000, 21.65, 354.05
71, 73.0755, 380.970000000, 21.93, 358.92
72, 74.0755, 385.470000000, 22.22, 363.13
73, 75.0755, 391.090000000, 22.5, 368.47
74, 76.0755, 396.020000000, 22.82, 373.08
75, 77.0755, 401.120000000, 23.11, 377.89
76, 78.0755, 407.060000000, 23.38, 383.56
77, 79.4915, 416.080000000, 23.66, 392.3
78, 80.4915, 420.570000000, 23.93, 396.51
79, 81.4915, 425.670000000, 24.35, 401.18
80, 82.4915, 430.320000000, 24.66, 405.52
81, 86.3013, 446.780000000, 24.97, 421.66
82, 87.3013, 451.790000000, 25.36, 426.27
83, 88.6735, 458.400000000, 25.7, 432.54
84, 89.6735, 463.760000000, 25.98, 437.61
85, 90.6711, 468.370000000, 26.32, 441.88
86, 91.6711, 472.930000000, 26.67, 446.09
87, 92.6711, 477.490000000, 26.95, 450.36
88, 94.0312, 483.610000000, 27.26, 456.17
89, 95.0312, 487.980000000, 27.56, 460.24
90, 96.4969, 494.720000000, 27.89, 466.65
91, 97.4969, 499.580000000, 28.2, 471.19
92, 98.4969, 505.660000000, 28.54, 476.93
93, 99.4969, 511.510000000, 28.84, 482.47
94, 100.906, 517.550000000, 29.12, 488.21
95, 101.906, 521.710000000, 29.39, 492.08
96, 102.906, 526.540000000, 29.68, 496.62
97, 103.906, 532.940000000, 30.01, 502.69
98, 104.906, 537.640000000, 30.36, 507.03
99, 105.906, 542.290000000, 30.67, 511.37
100, 106.906, 547.330000000, 30.97, 516.11
101, 107.906, 552.520000000, 31.29, 520.98
102, 108.907, 557.820000000, 31.58, 525.99
103, 109.907, 562.850000000, 31.87, 530.73
104, 110.907, 568.370000000, 32.18, 535.94
105, 111.907, 572.950000000, 32.48, 540.21
106, 112.907, 578.830000000, 32.95, 545.62
107, 114.374, 586.460000000, 33.24, 552.96
108, 115.374, 591.720000000, 33.56, 557.9
109, 116.374, 597.070000000, 33.84, 562.97
110, 117.374, 602.250000000, 34.21, 567.78
111, 118.374, 607.170000000, 34.59, 572.32
112, 119.374, 612.980000000, 34.93, 577.79
113, 120.374, 619.510000000, 35.25, 584
114, 121.374, 625.930000000, 35.6, 590.07
115, 122.769, 634.180000000, 35.91, 598.01
116, 123.769, 638.960000000, 36.22, 602.48
117, 128.734, 660.200000000, 36.58, 623.35
118, 129.734, 665.030000000, 36.87, 627.89
119, 130.734, 669.750000000, 37.17, 632.3
120, 131.734, 674.780000000, 37.46, 637.04
121, 132.734, 681.110000000, 37.78, 643.05
