Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.975000000, 0.305, 3.67
2, 2.30285, 9.865000000, 0.79, 9.075
3, 3.30285, 14.505000000, 1.225, 13.28
4, 4.30285, 19.390000000, 1.775, 17.615
5, 5.30285, 24.960000000, 2.14, 22.82
6, 5.30285, 25.310000000, 2.485, 22.825
7, 5.30285, 25.620000000, 2.785, 22.835
8, 5.30285, 25.990000000, 3.15, 22.84
9, 5.30285, 26.255000000, 3.41, 22.845
10, 5.30285, 26.485000000, 3.63, 22.855
11, 5.30285, 26.775000000, 3.91, 22.865
12, 5.30285, 27.025000000, 4.155, 22.87
13, 5.30285, 27.205000000, 4.32, 22.88
14, 5.30285, 27.370000000, 4.47, 22.89
15, 5.30285, 27.565000000, 4.655, 22.9
16, 5.30285, 27.725000000, 4.805, 22.91
17, 5.30285, 27.880000000, 4.95, 22.92
18, 7.27937, 37.295000000, 5.15, 32.135
19, 8.27937, 43.620000000, 5.47, 38.14
20, 9.27937, 48.955000000, 6, 42.945
21, 10.2794, 52.845000000, 6.42, 46.415
22, 11.2794, 59.270000000, 6.975, 52.285
23, 12.2794, 65.965000000, 7.4, 58.555
24, 13.2794, 69.405000000, 7.835, 61.56
25, 14.2794, 73.765000000, 8.26, 65.495
26, 15.2794, 78.955000000, 8.715, 70.23
27, 16.2794, 83.910000000, 9.135, 74.765
28, 17.2794, 89.575000000, 9.53, 80.035
29, 18.2794, 95.050000000, 10, 85.04
30, 19.2794, 99.520000000, 10.465, 89.045
31, 20.2794, 103.235000000, 10.91, 92.315
32, 21.2794, 109.030000000, 11.37, 97.65
33, 22.2794, 114.950000000, 11.885, 103.055
34, 23.2794, 118.805000000, 12.405, 106.39
35, 24.2794, 122.810000000, 13, 109.795
36, 25.2794, 126.830000000, 13.55, 113.265
37, 26.2794, 131.140000000, 14.125, 117
38, 27.2794, 135.140000000, 14.72, 120.405
39, 28.2794, 139.335000000, 15.18, 124.14
40, 29.7759, 144.375000000, 15.685, 128.675
41, 30.7759, 150.630000000, 16.2, 134.41
42, 31.7759, 154.180000000, 16.615, 137.545
43, 32.7759, 158.195000000, 17.09, 141.08
44, 33.7759, 162.340000000, 17.7, 144.615
45, 34.7759, 166.360000000, 18.51, 147.82
46, 35.7759, 170.350000000, 19.165, 151.155
47, 36.7759, 176.480000000, 19.76, 156.69
48, 37.7759, 183.205000000, 20.415, 162.76
49, 38.7759, 186.550000000, 20.825, 165.695
50, 39.7759, 190.705000000, 21.31, 169.365
51, 40.7759, 194.510000000, 21.775, 172.7
52, 41.7759, 198.665000000, 22.195, 176.435
53, 42.7759, 203.410000000, 22.735, 180.64
54, 43.4913, 206.750000000, 23.065, 183.65
55, 44.4913, 211.525000000, 23.57, 187.92
56, 45.4913, 216.845000000, 24.015, 192.79
57, 46.4913, 220.920000000, 24.555, 196.325
58, 47.4913, 224.665000000, 25.03, 199.595
59, 48.4913, 228.625000000, 25.585, 203
60, 49.4913, 232.255000000, 26.145, 206.07
61, 50.4913, 236.190000000, 26.745, 209.405
62, 51.4913, 240.220000000, 27.24, 212.94
63, 52.4913, 244.015000000, 27.75, 216.21
64, 53.4913, 248.345000000, 28.27, 220.015
65, 54.4913, 252.255000000, 28.845, 223.35
66, 55.4913, 256.845000000, 29.365, 227.42
67, 56.4913, 260.510000000, 29.895, 230.555
68, 57.4913, 264.910000000, 30.36, 234.49
69, 58.4913, 268.680000000, 30.855, 237.76
70, 59.4913, 272.525000000, 31.36, 241.095
71, 60.2839, 276.675000000, 32.04, 244.565
72, 61.2839, 281.400000000, 32.495, 248.835
73, 62.2839, 285.160000000, 32.985, 252.105
74, 63.2839, 291.455000000, 33.675, 257.71
75, 64.2839, 296.625000000, 34.175, 262.38
76, 65.2839, 302.180000000, 34.795, 267.315
77, 66.2839, 307.415000000, 35.215, 272.12
78, 67.2839, 311.475000000, 35.805, 275.59
79, 68.2839, 315.350000000, 36.21, 279.06
80, 69.2839, 320.440000000, 36.695, 283.665
81, 70.2839, 324.240000000, 37.225, 286.935
82, 71.2839, 328.320000000, 37.7, 290.54
83, 72.2839, 332.530000000, 38.175, 294.275
84, 73.2839, 337.340000000, 38.715, 298.545
85, 74.2839, 342.685000000, 39.185, 303.415
86, 75.2839, 347.695000000, 39.785, 307.82
87, 76.2839, 352.585000000, 40.27, 312.225
88, 77.2839, 357.465000000, 40.88, 316.495
89, 78.2839, 361.515000000, 41.46, 319.965
90, 79.2839, 365.955000000, 42.015, 323.835
91, 80.2839, 370.580000000, 42.57, 327.905
92, 81.2839, 374.750000000, 43.135, 331.51
93, 82.2839, 379.245000000, 43.695, 335.445
94, 83.2839, 383.590000000, 44.235, 339.25
95, 84.2839, 388.630000000, 44.74, 343.785
96, 85.2839, 393.625000000, 45.265, 348.255
97, 86.2839, 398.905000000, 45.74, 353.06
98, 87.2839, 404.580000000, 46.41, 358.065
99, 88.2839, 408.800000000, 47.16, 361.535
100, 89.2839, 414.455000000, 48.145, 366.205
101, 90.2839, 418.540000000, 48.885, 369.54
102, 91.2839, 423.670000000, 49.48, 374.075
103, 92.2839, 428.900000000, 49.975, 378.81
104, 93.2839, 433.155000000, 50.62, 382.415
105, 94.2839, 437.425000000, 51.615, 385.685
106, 95.2839, 441.155000000, 52.2, 388.82
107, 96.2839, 446.260000000, 52.7, 393.425
108, 97.2839, 450.980000000, 53.215, 397.63
109, 98.2839, 454.805000000, 53.705, 400.965
110, 99.2839, 458.605000000, 54.235, 404.235
111, 100.284, 468.510000000, 54.735, 413.64
112, 100.284, 469.450000000, 55.665, 413.65
113, 101.284, 473.710000000, 56.035, 417.52
114, 102.284, 477.455000000, 56.445, 420.855
115, 103.284, 481.130000000, 56.98, 423.99
116, 104.284, 484.865000000, 57.435, 427.26
117, 105.284, 488.585000000, 57.95, 430.465
118, 106.284, 492.405000000, 58.435, 433.8
119, 107.284, 496.760000000, 58.92, 437.67
120, 108.284, 501.835000000, 59.525, 442.14
121, 109.284, 506.320000000, 60.005, 446.145
122, 110.284, 510.680000000, 60.625, 449.88
123, 111.284, 515.135000000, 61.275, 453.685
124, 112.284, 520.250000000, 61.785, 458.29
125, 113.284, 526.850000000, 62.315, 464.36
126, 114.284, 533.150000000, 62.81, 470.165
127, 115.284, 536.975000000, 63.3, 473.5
128, 116.284, 541.230000000, 63.685, 477.37
129, 117.284, 544.825000000, 64.145, 480.505
130, 118.284, 548.875000000, 64.66, 484.04
131, 119.284, 553.110000000, 65.225, 487.71
132, 120.284, 557.330000000, 65.77, 491.38
133, 121.284, 561.205000000, 66.24, 494.785
134, 122.284, 565.465000000, 66.76, 498.525
135, 123.284, 569.600000000, 67.09, 502.33
136, 124.284, 573.655000000, 67.61, 505.865
137, 125.284, 578.450000000, 69.06, 509.2
138, 126.284, 583.075000000, 69.48, 513.405
139, 127.284, 588.050000000, 69.92, 517.94
140, 128.284, 593.280000000, 70.345, 522.745
141, 129.284, 597.200000000, 70.86, 526.15
142, 130.284, 601.630000000, 71.42, 530.02
143, 131.284, 606.665000000, 72.12, 534.355
144, 132.284, 609.940000000, 72.575, 537.16
145, 133.284, 616.525000000, 73.015, 543.295
146, 134.284, 623.005000000, 73.425, 549.365
147, 135.284, 626.900000000, 73.84, 552.835
148, 140.284, 650.335000000, 75.45, 574.65
149, 141.284, 655.345000000, 75.99, 579.12
150, 141.284, 657.085000000, 77.715, 579.12
151, 141.284, 658.675000000, 79.285, 579.12
152, 141.284, 660.195000000, 80.8, 579.12
153, 155.284, 714.140000000, 82.305, 631.555
154, 155.284, 714.260000000, 82.42, 631.555
155, 155.284, 714.435000000, 82.57, 631.565
156, 155.284, 714.580000000, 82.695, 631.58
157, 155.284, 714.670000000, 82.78, 631.585
158, 155.284, 714.815000000, 82.895, 631.615
159, 155.284, 714.925000000, 82.99, 631.625
160, 155.284, 715.010000000, 83.065, 631.635
161, 155.284, 715.100000000, 83.145, 631.645
162, 155.284, 715.245000000, 83.28, 631.655
163, 155.284, 715.340000000, 83.365, 631.665
164, 155.284, 715.455000000, 83.445, 631.67
165, 155.284, 715.550000000, 83.535, 631.675
166, 155.284, 715.650000000, 83.625, 631.685
167, 155.284, 715.770000000, 83.715, 631.69
168, 155.284, 715.895000000, 83.825, 631.7
169, 155.284, 716.030000000, 83.94, 631.7
170, 155.284, 716.125000000, 84.03, 631.705
171, 155.284, 716.235000000, 84.11, 631.71
172, 155.284, 716.340000000, 84.21, 631.715
173, 155.284, 716.440000000, 84.305, 631.72
174, 155.284, 716.530000000, 84.385, 631.73
175, 155.284, 716.665000000, 84.505, 631.73
176, 155.284, 716.785000000, 84.61, 631.745
177, 155.284, 716.885000000, 84.69, 631.755
