Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.422000000, 0.154, 5.267
2, 2, 11.290000000, 0.354, 10.934
3, 4.65129, 21.809000000, 0.538, 21.268
4, 5.78951, 24.919000000, 0.712, 24.202
5, 6.96633, 28.125000000, 0.913, 27.203
6, 7.96633, 32.932000000, 1.118, 31.804
7, 8.96633, 36.664000000, 1.315, 35.338
8, 9.96633, 42.594000000, 1.51, 41.072
9, 10.9663, 45.261000000, 1.709, 43.539
10, 11.9663, 47.849000000, 1.895, 45.94
11, 12.9663, 50.548000000, 2.126, 48.407
12, 13.9663, 53.633000000, 2.343, 51.274
13, 14.9663, 58.733000000, 2.574, 56.141
14, 17.1612, 67.220000000, 2.793, 64.408
15, 18.5, 72.154000000, 2.992, 69.142
16, 19.3881, 74.483000000, 3.186, 71.276
17, 20.8311, 80.622000000, 3.39, 77.21
18, 21.8311, 86.064000000, 3.697, 82.344
19, 22.8311, 88.786000000, 3.884, 84.878
20, 23.8311, 93.726000000, 4.088, 89.613
21, 24.8311, 97.595000000, 4.29, 93.28
22, 25.8311, 101.058000000, 4.485, 96.547
23, 27.216, 105.271000000, 4.696, 100.548
24, 28.216, 108.478000000, 4.901, 103.549
25, 29.216, 112.090000000, 5.111, 106.95
26, 30.216, 117.118000000, 5.337, 111.751
27, 31.216, 120.510000000, 5.593, 114.885
28, 32.216, 125.205000000, 5.818, 119.354
29, 33.216, 128.169000000, 6.047, 122.088
30, 34.216, 131.014000000, 6.29, 124.689
31, 35.216, 134.782000000, 6.524, 128.223
32, 36.216, 137.746000000, 6.752, 130.958
33, 36.216, 138.201000000, 7.207, 130.958
34, 60.0711, 208.157000000, 7.61, 200.511
35, 61.0711, 213.370000000, 7.754, 205.579
36, 62.0711, 218.126000000, 7.975, 210.113
37, 63.5001, 223.937000000, 8.184, 215.714
38, 64.5001, 227.877000000, 8.388, 219.448
39, 65.5001, 231.502000000, 8.61, 222.85
40, 68.2071, 240.034000000, 8.807, 231.184
41, 69.2071, 243.377000000, 9.016, 234.318
42, 71.0617, 250.020000000, 9.257, 240.719
43, 72.0617, 255.981000000, 9.482, 246.454
44, 72.851, 259.962000000, 9.721, 250.189
45, 74.225, 264.167000000, 9.991, 254.124
46, 75.225, 267.166000000, 10.188, 256.925
47, 76.225, 270.580000000, 10.401, 260.126
48, 78.3973, 276.729000000, 10.615, 266.06
49, 79.3973, 280.225000000, 10.844, 269.327
50, 80.6267, 284.178000000, 11.061, 273.061
51, 81.6267, 287.295000000, 11.376, 275.862
52, 82.6267, 291.516000000, 11.594, 279.864
53, 83.6267, 295.999000000, 11.81, 284.131
54, 84.6267, 298.708000000, 12.051, 286.599
55, 85.6267, 301.793000000, 12.265, 289.466
56, 86.6267, 306.183000000, 12.586, 293.534
57, 87.6267, 311.855000000, 12.788, 299.001
58, 88.6267, 315.599000000, 12.997, 302.535
59, 89.6267, 319.341000000, 13.204, 306.07
60, 90.6267, 323.574000000, 13.436, 310.071
61, 91.6267, 327.663000000, 13.657, 313.939
62, 92.6267, 330.330000000, 13.857, 316.406
63, 94.0173, 334.910000000, 14.102, 320.74
64, 95.0173, 338.161000000, 14.285, 323.807
65, 96.5024, 343.443000000, 14.499, 328.874
66, 97.5024, 346.173000000, 14.761, 331.341
67, 98.5024, 348.922000000, 15.101, 333.742
68, 99.5024, 351.605000000, 15.316, 336.209
69, 100.502, 354.365000000, 15.608, 338.676
70, 102.908, 362.657000000, 15.832, 346.743
71, 103.908, 366.669000000, 16.041, 350.545
72, 104.908, 369.343000000, 16.247, 353.012
73, 106.184, 374.694000000, 16.463, 358.147
74, 112.255, 392.951000000, 16.653, 376.214
75, 113.255, 396.837000000, 16.858, 379.882
76, 114.255, 399.874000000, 17.027, 382.749
76, 114.255, 399.874000000, 17.027, 382.749
