Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.008000000, 0.008, 0
2, 0.98, 5.889000000, 0.016, 4.872
3, 1.66, 10.233000000, 0.021, 9.21
4, 2.65557, 13.779000000, 0.026, 12.751
5, 3.65557, 18.130000000, 0.031, 17.096
6, 4.65557, 24.144000000, 0.037, 23.103
7, 5.65557, 30.758000000, 0.042, 29.711
8, 6.65557, 35.506000000, 0.051, 34.45
9, 7.65557, 42.258000000, 0.058, 41.194
10, 8.65557, 48.535000000, 0.063, 47.465
11, 9.65557, 53.813000000, 0.067, 52.738
12, 10.6556, 59.292000000, 0.073, 58.21
13, 11.6556, 64.971000000, 0.079, 63.883
14, 12.6556, 70.520000000, 0.088, 69.422
15, 13.6556, 76.670000000, 0.092, 75.567
16, 14.6556, 80.349000000, 0.097, 79.24
17, 15.6556, 85.100000000, 0.11, 83.978
18, 16.6556, 89.779000000, 0.115, 88.651
19, 17.6556, 93.655000000, 0.12, 92.521
20, 18.6556, 99.417000000, 0.141, 98.261
21, 19.6556, 104.575000000, 0.16, 103.399
22, 20.6556, 110.321000000, 0.166, 109.138
23, 21.6556, 116.204000000, 0.17, 115.016
24, 22.6556, 122.748000000, 0.175, 121.554
25, 23.6556, 128.759000000, 0.18, 127.559
26, 24.6556, 135.705000000, 0.186, 134.499
27, 25.6556, 141.385000000, 0.191, 140.173
28, 26.6556, 148.403000000, 0.198, 147.184
29, 27.6556, 155.282000000, 0.203, 154.057
30, 28.6556, 161.425000000, 0.207, 160.195
31, 29.6556, 165.039000000, 0.213, 163.802
32, 30.6556, 169.050000000, 0.218, 167.807
33, 31.6556, 173.464000000, 0.224, 172.215
34, 32.6556, 178.875000000, 0.228, 177.621
35, 33.6556, 183.421000000, 0.233, 182.161
36, 34.3356, 188.901000000, 0.237, 187.637
37, 35.319, 195.045000000, 0.242, 193.775
38, 36.319, 200.789000000, 0.247, 199.513
39, 37.119, 204.205000000, 0.253, 202.923
40, 38.1082, 210.419000000, 0.258, 209.131
41, 39.1082, 216.765000000, 0.264, 215.47
42, 39.5855, 221.235000000, 0.296, 219.907
43, 40.5775, 225.446000000, 0.301, 224.112
44, 41.5775, 231.790000000, 0.307, 230.449
45, 42.5775, 238.133000000, 0.312, 236.786
46, 43.5775, 244.680000000, 0.319, 243.326
47, 44.5775, 248.625000000, 0.325, 247.264
48, 45.5775, 254.574000000, 0.331, 253.206
49, 46.5775, 261.138000000, 0.355, 259.745
50, 47.5775, 264.684000000, 0.36, 263.285
51, 48.5775, 268.297000000, 0.366, 266.891
52, 49.5775, 271.974000000, 0.369, 270.564
53, 50.5775, 278.723000000, 0.375, 277.306
54, 51.5775, 284.335000000, 0.379, 282.913
55, 52.5775, 290.218000000, 0.387, 288.787
56, 53.5775, 295.447000000, 0.411, 293.992
57, 54.5775, 300.191000000, 0.415, 298.731
58, 55.5775, 305.473000000, 0.421, 304.007
59, 56.5775, 310.286000000, 0.427, 308.813
60, 57.5775, 316.765000000, 0.432, 315.286
61, 58.5775, 322.779000000, 0.438, 321.293
62, 59.5775, 329.869000000, 0.45, 328.37
63, 60.5775, 336.816000000, 0.456, 335.311
64, 61.2375, 341.663000000, 0.463, 340.151
65, 62.2227, 345.833000000, 0.492, 344.291
66, 63.2227, 350.777000000, 0.498, 349.229
