Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.012000000, 0.011, 0
2, 0.98, 5.887000000, 0.016, 4.87
3, 1.98, 12.834000000, 0.022, 11.81
4, 2.98, 19.249000000, 0.026, 18.22
5, 3.98, 24.391000000, 0.03, 23.358
6, 4.98, 29.136000000, 0.035, 28.097
7, 5.98, 33.152000000, 0.043, 32.104
8, 6.98, 37.029000000, 0.048, 35.975
9, 7.98, 42.310000000, 0.055, 41.248
10, 8.98, 49.189000000, 0.06, 48.121
11, 11.0945, 56.537000000, 0.067, 55.461
12, 12.0945, 61.817000000, 0.074, 60.734
13, 13.0945, 66.694000000, 0.079, 65.605
14, 14.0945, 73.047000000, 0.085, 71.951
15, 16.9046, 85.391000000, 0.09, 84.289
16, 17.9046, 91.736000000, 0.095, 90.628
17, 21.4892, 103.415000000, 0.099, 102.302
18, 22.4892, 107.025000000, 0.102, 105.908
19, 23.4892, 111.971000000, 0.11, 110.845
20, 24.4892, 115.518000000, 0.117, 114.384
21, 25.4892, 121.929000000, 0.122, 120.79
22, 26.4892, 127.879000000, 0.129, 126.732
23, 27.4892, 134.158000000, 0.137, 133.003
24, 32.1285, 151.909000000, 0.141, 150.749
25, 33.1285, 155.520000000, 0.146, 154.354
26, 34.1285, 161.398000000, 0.15, 160.227
27, 34.9685, 164.909000000, 0.155, 163.732
28, 35.9623, 168.786000000, 0.161, 167.603
29, 36.9623, 174.731000000, 0.166, 173.542
30, 41.4241, 192.012000000, 0.17, 190.818
31, 42.4241, 196.786000000, 0.2, 195.561
32, 43.4241, 202.400000000, 0.204, 201.17
33, 44.4241, 206.211000000, 0.209, 204.976
34, 51.3302, 227.691000000, 0.214, 226.45
35, 52.3302, 233.838000000, 0.222, 232.588
36, 53.3302, 239.118000000, 0.227, 237.862
37, 54.3302, 244.881000000, 0.245, 243.607
38, 55.1702, 247.936000000, 0.261, 246.645
39, 56.1503, 252.821000000, 0.273, 251.517
40, 57.1503, 257.631000000, 0.277, 256.322
41, 58.1503, 262.442000000, 0.281, 261.129
42, 62.7798, 278.787000000, 0.285, 277.469
43, 63.7798, 285.713000000, 0.332, 284.346
44, 64.7798, 292.592000000, 0.335, 291.22
45, 65.7798, 299.136000000, 0.34, 297.759
46, 72.4084, 320.816000000, 0.345, 319.433
47, 73.4084, 325.162000000, 0.35, 323.773
48, 74.4084, 328.785000000, 0.365, 327.38
49, 75.4084, 333.399000000, 0.369, 331.989
50, 79.4727, 350.281000000, 0.375, 348.864
51, 80.4727, 354.627000000, 0.38, 353.204
52, 81.4727, 359.908000000, 0.387, 358.477
53, 82.4727, 363.917000000, 0.391, 362.481
54, 83.4727, 368.663000000, 0.397, 367.22
55, 84.4727, 374.608000000, 0.401, 373.161
56, 85.4727, 379.685000000, 0.407, 378.231
57, 86.4727, 384.434000000, 0.413, 382.973
58, 88.9859, 396.385000000, 0.42, 394.916
59, 89.9859, 400.331000000, 0.428, 398.854
60, 94.8673, 418.077000000, 0.433, 416.594
61, 95.8673, 421.712000000, 0.46, 420.202
62, 96.8673, 427.724000000, 0.466, 426.207
63, 97.8673, 433.737000000, 0.474, 432.211
64, 103.853, 452.749000000, 0.478, 451.218
65, 104.853, 459.494000000, 0.483, 457.957
66, 105.853, 466.654000000, 0.502, 465.097
67, 106.853, 472.199000000, 0.507, 470.636
68, 106.853, 473.306000000, 0.512, 476.175
69, 106.853, 474.307000000, 0.517, 481.714
70, 106.853, 475.308000000, 0.522, 487.253
71, 106.853, 476.309000000, 0.527, 492.792
71, 106.853, 476.309000000, 0.527, 492.792
