Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.965000000, 0.164, 4.801
2, 2, 7.614000000, 0.345, 7.268
3, 3, 11.218000000, 0.546, 10.67
4, 4, 13.835000000, 0.761, 13.071
5, 5, 16.500000000, 0.959, 15.538
6, 6, 19.181000000, 1.172, 18.005
7, 7, 21.814000000, 1.403, 20.406
8, 8, 26.924000000, 1.644, 25.273
9, 9, 31.174000000, 1.96, 29.207
10, 10, 34.851000000, 2.168, 32.675
11, 11, 37.514000000, 2.361, 35.142
12, 12.4901, 41.530000000, 2.576, 38.943
13, 13.4901, 44.559000000, 2.87, 41.677
14, 14.4901, 48.059000000, 3.102, 44.944
15, 15.4901, 50.960000000, 3.335, 47.611
16, 16.4901, 53.631000000, 3.538, 50.078
17, 17.4901, 56.807000000, 3.779, 53.012
18, 18.4901, 60.791000000, 4.027, 56.747
19, 19.9257, 64.900000000, 4.269, 60.614
20, 20.9257, 67.974000000, 4.475, 63.481
21, 23.8212, 77.123000000, 4.689, 72.415
22, 25.2675, 80.894000000, 4.925, 75.949
23, 26.2675, 86.853000000, 5.283, 81.55
24, 27.2675, 92.640000000, 5.535, 87.084
25, 28.2675, 95.399000000, 5.759, 89.618
26, 30.8912, 103.561000000, 5.985, 97.553
27, 31.8912, 107.334000000, 6.291, 101.02
28, 32.744, 111.047000000, 6.802, 104.221
29, 33.744, 115.395000000, 6.946, 108.423
30, 34.744, 118.175000000, 7.125, 111.024
31, 35.744, 122.031000000, 7.313, 114.691
32, 36.744, 125.633000000, 7.514, 118.092
33, 37.6654, 129.164000000, 7.709, 121.427
34, 38.6654, 132.610000000, 8.02, 124.561
35, 39.6654, 135.261000000, 8.2, 127.028
36, 40.6654, 138.522000000, 8.393, 130.095
37, 42.1187, 143.208000000, 8.611, 134.562
38, 43.1187, 146.444000000, 8.779, 137.629
39, 43.6647, 150.571000000, 9.232, 141.296
40, 44.6647, 155.707000000, 9.366, 146.297
41, 46.6647, 162.809000000, 9.734, 153.031
42, 48.0136, 167.351000000, 9.874, 157.432
43, 49.0136, 170.054000000, 10.109, 159.899
44, 50.0136, 172.750000000, 10.337, 162.366
45, 51.4165, 176.489000000, 10.542, 165.9
46, 52.4165, 181.495000000, 10.746, 170.701
47, 53.4165, 184.879000000, 10.928, 173.902
48, 54.4165, 188.799000000, 11.11, 177.636
49, 55.4165, 193.647000000, 11.29, 182.303
50, 56.4165, 198.230000000, 11.471, 186.704
51, 59.261, 207.465000000, 11.771, 195.638
52, 60.261, 210.249000000, 12.019, 198.172
53, 61.261, 214.001000000, 12.303, 201.639
54, 62.261, 217.698000000, 12.522, 205.106
55, 63.261, 220.603000000, 12.759, 207.773
56, 64.261, 224.029000000, 12.983, 210.974
57, 65.261, 228.187000000, 13.206, 214.908
58, 66.261, 232.336000000, 13.42, 218.842
59, 67.261, 235.291000000, 13.641, 221.576
60, 70.3638, 244.763000000, 13.839, 230.843
61, 71.3638, 247.496000000, 14.036, 233.378
62, 72.3638, 250.214000000, 14.287, 235.845
63, 73.7785, 254.235000000, 14.506, 239.646
64, 74.7785, 256.903000000, 14.706, 242.113
65, 75.7785, 260.108000000, 14.908, 245.115
66, 77.1176, 264.167000000, 15.1, 248.982
67, 78.1176, 267.049000000, 15.31, 251.649
68, 79.6036, 271.121000000, 15.514, 255.516
69, 80.9865, 275.655000000, 15.713, 259.85
70, 81.9865, 278.615000000, 15.938, 262.584
71, 82.9865, 281.990000000, 16.178, 265.718
72, 83.9865, 284.914000000, 16.426, 268.385
73, 87.378, 296.874000000, 16.643, 280.119
74, 88.378, 306.966000000, 16.867, 289.986
75, 89.378, 310.180000000, 17.08, 292.987
76, 90.378, 313.076000000, 17.302, 295.654
77, 91.378, 316.101000000, 17.525, 298.455
78, 92.378, 321.403000000, 17.759, 303.522
79, 93.378, 325.909000000, 17.997, 307.789
80, 94.378, 329.647000000, 18.196, 311.323
81, 95.378, 333.828000000, 18.442, 315.257
82, 96.378, 336.785000000, 18.648, 317.991
83, 97.378, 340.963000000, 18.891, 321.925
84, 98.378, 343.693000000, 19.087, 324.459
85, 99.378, 346.390000000, 19.316, 326.926
86, 100.378, 349.150000000, 19.541, 329.46
87, 101.378, 354.840000000, 19.762, 334.927
88, 102.378, 360.673000000, 20.059, 340.462
89, 104.036, 367.625000000, 20.265, 347.196
90, 105.036, 370.582000000, 20.485, 349.93
91, 106.036, 373.653000000, 20.674, 352.797
92, 107.036, 376.313000000, 20.866, 355.264
93, 108.036, 379.185000000, 21.07, 357.931
94, 109.423, 383.002000000, 21.285, 361.532
95, 110.848, 386.941000000, 21.489, 365.266
96, 112.256, 390.624000000, 21.704, 368.733
97, 113.256, 394.109000000, 21.921, 372
98, 114.728, 399.122000000, 22.132, 376.801
99, 115.728, 402.739000000, 22.337, 380.202
100, 117.059, 407.694000000, 22.53, 384.936
101, 117.428, 409.643000000, 23.012, 386.403
102, 118.428, 412.733000000, 23.168, 389.337
103, 119.428, 418.605000000, 23.416, 394.938
104, 120.428, 424.503000000, 23.646, 400.605
105, 121.428, 427.280000000, 23.955, 403.072
106, 122.428, 431.113000000, 24.185, 406.674
107, 123.428, 434.863000000, 24.401, 410.208
108, 124.428, 437.471000000, 24.607, 412.609
109, 125.792, 441.183000000, 24.917, 416.01
110, 126.792, 443.860000000, 25.127, 418.477
