Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 7.170000000, 0.16, 7.01
2, 2, 12.010000000, 0.39, 11.62
3, 3, 17.270000000, 0.64, 16.63
4, 4, 24.640000000, 0.87, 23.77
5, 5, 31.820000000, 1.11, 30.71
6, 6, 37.350000000, 1.37, 35.98
7, 7, 42.230000000, 1.71, 40.52
8, 8.44598, 48.500000000, 1.97, 46.53
9, 9.44598, 53.910000000, 2.24, 51.67
10, 10.446, 59.080000000, 2.54, 56.54
11, 11.446, 64.430000000, 2.82, 61.61
12, 12.446, 69.510000000, 3.08, 66.42
13, 16.6127, 89.820000000, 3.32, 86.49
14, 17.6127, 94.930000000, 3.56, 91.36
15, 18.8988, 100.820000000, 3.78, 97.03
16, 20.2138, 107.180000000, 4, 103.17
17, 21.3482, 115.230000000, 4.24, 110.98
18, 22.3482, 121.300000000, 4.5, 116.79
19, 23.7844, 128.200000000, 4.73, 123.46
20, 29.1356, 151.040000000, 4.95, 146.07
21, 30.1356, 155.410000000, 5.18, 150.21
22, 31.5777, 162.920000000, 5.42, 157.48
23, 32.5777, 168.090000000, 5.65, 162.42
24, 33.5777, 173.200000000, 5.89, 167.29
25, 34.5777, 178.060000000, 6.14, 171.9
26, 35.5777, 182.830000000, 6.37, 176.44
27, 36.5777, 188.690000000, 6.62, 182.05
28, 37.5777, 195.100000000, 6.89, 188.19
29, 38.5777, 200.080000000, 7.13, 192.93
30, 39.5777, 205.370000000, 7.41, 197.94
31, 40.5777, 210.300000000, 7.67, 202.61
32, 41.5777, 215.440000000, 7.94, 207.48
33, 42.5777, 221.200000000, 8.23, 212.95
34, 43.5777, 226.800000000, 8.56, 218.22
35, 44.5777, 232.660000000, 8.87, 223.76
36, 45.5777, 237.510000000, 9.18, 228.3
37, 46.5777, 242.800000000, 9.46, 233.31
38, 47.5777, 249.120000000, 9.71, 239.38
39, 48.5777, 254.030000000, 10.01, 243.99
40, 51.1249, 265.380000000, 10.29, 255.06
41, 53.5858, 276.670000000, 10.57, 266.07
42, 54.5858, 281.330000000, 10.82, 270.48
43, 55.5858, 285.600000000, 11.08, 274.49
44, 57.0811, 292.310000000, 11.32, 280.96
45, 58.0811, 296.630000000, 11.57, 285.03
46, 59.0811, 301.690000000, 11.82, 289.84
47, 60.0811, 306.890000000, 12.08, 294.78
48, 61.0811, 312.220000000, 12.34, 299.85
49, 62.0811, 317.520000000, 12.56, 304.92
50, 63.5799, 324.700000000, 12.8, 311.86
51, 64.5799, 329.950000000, 13.04, 316.87
52, 65.5799, 334.520000000, 13.27, 321.21
53, 66.5799, 339.240000000, 13.52, 325.68
54, 67.5799, 343.920000000, 13.79, 330.09
55, 68.5799, 348.640000000, 14.04, 334.56
56, 69.8797, 354.540000000, 14.33, 340.17
57, 70.8797, 358.830000000, 14.55, 344.24
58, 71.8797, 363.250000000, 14.83, 348.38
59, 73.3438, 371.030000000, 15.06, 355.92
60, 74.8082, 378.490000000, 15.31, 363.13
61, 76.1206, 385.140000000, 15.55, 369.54
62, 77.1206, 390.890000000, 15.83, 375.01
63, 78.1206, 395.520000000, 16.12, 379.35
64, 79.1206, 399.840000000, 16.37, 383.42
65, 80.1206, 405.440000000, 16.63, 388.76
66, 81.1206, 411.860000000, 16.9, 394.9
67, 82.1206, 418.530000000, 17.16, 401.31
68, 83.1206, 422.860000000, 17.42, 405.38
69, 84.1206, 427.320000000, 17.67, 409.59
70, 85.1206, 433.090000000, 17.97, 415.06
71, 86.1206, 437.990000000, 18.24, 419.67
72, 87.5932, 444.320000000, 18.5, 425.74
73, 88.5932, 450.030000000, 18.74, 431.21
74, 89.5932, 455.460000000, 19.03, 436.35
75, 90.5932, 461.140000000, 19.36, 441.69
76, 91.5932, 465.680000000, 19.63, 445.96
77, 92.5932, 470.790000000, 19.93, 450.77
78, 93.5932, 477.230000000, 20.22, 456.91
79, 94.5932, 481.890000000, 20.47, 461.32
80, 95.5932, 486.480000000, 20.72, 465.66
81, 96.5932, 493.470000000, 20.97, 472.4
82, 97.5932, 500.730000000, 21.4, 479.21
83, 98.5932, 505.120000000, 21.65, 483.35
84, 99.5932, 511.710000000, 21.97, 489.62
85, 100.593, 518.340000000, 22.26, 495.96
86, 101.9, 525.790000000, 22.5, 503.17
87, 102.9, 531.450000000, 22.75, 508.58
88, 103.9, 537.230000000, 22.99, 514.12
89, 104.9, 543.170000000, 23.26, 519.79
90, 105.9, 547.990000000, 23.52, 524.33
91, 106.9, 553.910000000, 23.83, 529.94
92, 108.281, 560.760000000, 24.14, 536.48
93, 109.281, 566.260000000, 24.43, 541.69
94, 110.281, 570.730000000, 24.69, 545.9
95, 111.281, 575.810000000, 24.95, 550.71
96, 112.281, 581.950000000, 25.22, 556.58
97, 113.707, 588.240000000, 25.49, 562.59
98, 114.707, 592.680000000, 25.72, 566.8
99, 116.051, 598.570000000, 25.94, 572.47
100, 117.051, 604.010000000, 26.17, 577.68
101, 118.051, 609.340000000, 26.43, 582.75
102, 119.051, 615.250000000, 26.7, 588.36
103, 120.051, 621.360000000, 27.05, 594.1
104, 121.524, 630.270000000, 27.32, 602.71
105, 122.524, 637.850000000, 27.63, 609.98
106, 123.524, 642.360000000, 27.87, 614.25
107, 124.524, 647.230000000, 28.13, 618.86
108, 125.524, 652.850000000, 28.47, 624.13
109, 126.957, 659.120000000, 28.73, 630.14
110, 127.957, 664.770000000, 29.02, 635.48
111, 128.957, 669.070000000, 29.29, 639.49
112, 130.368, 675.650000000, 29.57, 645.76
113, 131.368, 680.190000000, 29.83, 650.03
114, 132.368, 686.520000000, 30.09, 656.1
115, 133.368, 691.880000000, 30.36, 661.17
116, 134.841, 698.800000000, 30.65, 667.78
117, 135.841, 703.460000000, 30.9, 672.19
118, 136.841, 709.480000000, 31.31, 677.8
119, 137.841, 714.370000000, 31.59, 682.41
120, 138.841, 718.830000000, 31.91, 686.55
121, 139.841, 724.180000000, 32.18, 691.62
122, 140.841, 729.500000000, 32.49, 696.63
123, 141.841, 734.820000000, 32.8, 701.64
124, 142.841, 739.860000000, 33.17, 706.31
125, 143.841, 744.630000000, 33.52, 710.72
126, 144.841, 749.820000000, 33.83, 715.59
127, 145.841, 756.670000000, 34.18, 722.06
128, 146.841, 763.870000000, 34.48, 728.93
129, 147.841, 768.730000000, 34.73, 733.54
130, 148.841, 773.460000000, 34.99, 738.01
131, 149.657, 777.050000000, 35.24, 741.35
132, 150.657, 781.890000000, 35.51, 745.89
133, 151.657, 786.230000000, 35.78, 749.96
134, 152.657, 791.200000000, 36.14, 754.57
