Goal x, Goal y, Goal z, 
-1.008, -2.23587, 1.43768
-1.16298, -2.26626, 1.46334
-1.31795, -2.29665, 1.489
-1.47293, -2.32704, 1.51466
-1.62791, -2.35743, 1.54031
-1.78289, -2.38782, 1.56597
-1.80226, -2.39162, 1.56918
-1.82163, -2.39542, 1.57238
-1.89369, -2.25768, 1.53451
-1.96575, -2.11993, 1.49664
-2.03781, -1.98219, 1.45877
-2.10987, -1.84445, 1.4209
-2.18193, -1.7067, 1.38302
-2.25399, -1.56896, 1.34515
-2.26299, -1.55174, 1.34042
-2.272, -1.53452, 1.33568
-2.41608, -1.47916, 1.37783
-2.56016, -1.42379, 1.41997
-2.70424, -1.36842, 1.46211
-2.84831, -1.31305, 1.50425
-2.99239, -1.25768, 1.54639
-3.13647, -1.20231, 1.58853
-3.15448, -1.19539, 1.5938
-3.17249, -1.18847, 1.59906
-3.25535, -1.3162, 1.54988
-3.3382, -1.44394, 1.5007
-3.42106, -1.57167, 1.45152
-3.50392, -1.6994, 1.40233
-3.58678, -1.82714, 1.35315
-3.66963, -1.95487, 1.30397
-3.67999, -1.97084, 1.29782
-3.69035, -1.9868, 1.29167
-3.80901, -1.9989, 1.39831
-3.92768, -2.01101, 1.50496
-4.04634, -2.02311, 1.6116
-4.165, -2.03521, 1.71824
-4.28367, -2.04732, 1.82488
-4.40233, -2.05942, 1.93152
-4.41716, -2.06093, 1.94486
-4.43199, -2.06244, 1.95819
-4.43635, -2.22229, 1.95265
-4.44071, -2.38213, 1.94712
-4.44507, -2.54198, 1.94158
-4.44943, -2.70182, 1.93604
-4.45379, -2.86167, 1.93051
-4.45814, -3.02151, 1.92497
-4.45869, -3.04149, 1.92428
-4.45923, -3.06147, 1.92359
-4.46031, -3.21851, 1.89298
-4.46138, -3.37556, 1.86237
-4.46245, -3.5326, 1.83176
-4.46352, -3.68964, 1.80115
-4.4646, -3.84668, 1.77054
-4.46567, -4.00372, 1.73993
-4.4658, -4.02335, 1.73611
-4.46594, -4.04298, 1.73228
-4.32324, -4.11402, 1.71851
-4.18054, -4.18507, 1.70473
-4.03784, -4.25611, 1.69095
-3.89514, -4.32715, 1.67718
-3.75244, -4.39819, 1.6634
-3.60974, -4.46924, 1.64963
-3.5919, -4.47812, 1.6479
-3.57407, -4.487, 1.64618
-3.41454, -4.48549, 1.65841
-3.25502, -4.48399, 1.67064
-3.09549, -4.48249, 1.68287
-2.93597, -4.48098, 1.6951
-2.77644, -4.47948, 1.70732
-2.61692, -4.47798, 1.71955
-2.59697, -4.47779, 1.72108
-2.57703, -4.4776, 1.72261
-2.42171, -4.51452, 1.73321
-2.26639, -4.55143, 1.74381
-2.11107, -4.58835, 1.75442
-1.95575, -4.62526, 1.76502
-1.80043, -4.66218, 1.77562
-1.6451, -4.6991, 1.78622
-1.62569, -4.70371, 1.78755
-1.60627, -4.70832, 1.78887
-1.44638, -4.70304, 1.79158
-1.28649, -4.69775, 1.79429
-1.1266, -4.69246, 1.797
-0.966715, -4.68717, 1.7997
-0.806826, -4.68188, 1.80241
-0.646936, -4.67659, 1.80512
-0.62695, -4.67593, 1.80546
-0.606963, -4.67527, 1.8058
-0.456998, -4.61955, 1.80812
-0.307033, -4.56382, 1.81044
-0.157068, -4.5081, 1.81276
-0.00710257, -4.45238, 1.81509
0.142863, -4.39665, 1.81741
0.292828, -4.34093, 1.81973
0.311574, -4.33397, 1.82002
0.330319, -4.327, 1.82031
0.445353, -4.33226, 1.70923
0.560387, -4.33753, 1.59814
0.675421, -4.34279, 1.48706
0.790455, -4.34805, 1.37598
0.905489, -4.35332, 1.26489
1.02052, -4.35858, 1.15381
1.0349, -4.35924, 1.13993
1.04928, -4.35989, 1.12604
1.17176, -4.46266, 1.11988
1.29423, -4.56543, 1.11372
1.41671, -4.6682, 1.10756
1.53919, -4.77097, 1.10141
1.66166, -4.87374, 1.09525
1.78414, -4.97651, 1.08909
1.79945, -4.98936, 1.08832
1.81476, -5.00221, 1.08755
1.82601, -4.97172, 1.03004
1.83727, -4.94123, 0.972526
1.84852, -4.91075, 0.915016
1.85978, -4.88026, 0.857505
1.86822, -4.85739, 0.814372
1.86884, -4.85571, 0.811189
1.83368, -4.90838, 0.761796
1.81171, -4.9413, 0.730925
1.81084, -4.9426, 0.729711
1.7492, -5.08776, 0.756709
1.68755, -5.23291, 0.783708
1.6259, -5.37807, 0.810706
1.56425, -5.52323, 0.837705
1.50261, -5.66839, 0.864703
1.44096, -5.81354, 0.891702
1.43325, -5.83169, 0.895076
1.42555, -5.84983, 0.898451
1.40441, -6.00799, 0.88669
1.38328, -6.16616, 0.874929
1.36214, -6.32432, 0.863168
1.34101, -6.48248, 0.851407
1.31987, -6.64064, 0.839646
1.29874, -6.7988, 0.827885
1.29609, -6.81857, 0.826415
1.29345, -6.83834, 0.824945
1.13734, -6.85407, 0.856261
0.981223, -6.86981, 0.887578
0.825109, -6.88554, 0.918894
0.668994, -6.90127, 0.950211
0.51288, -6.91701, 0.981527
0.356765, -6.93274, 1.01284
0.337251, -6.93471, 1.01676
0.317737, -6.93667, 1.02067
0.167558, -6.88303, 1.00767
0.0173787, -6.82939, 0.994667
-0.1328, -6.77575, 0.981664
-0.282979, -6.72211, 0.968661
-0.433158, -6.66848, 0.955658
-0.583337, -6.61484, 0.942655
-0.60211, -6.60813, 0.94103
-0.620882, -6.60143, 0.939404
-0.76452, -6.67171, 0.944758
-0.908158, -6.74199, 0.950112
-1.0518, -6.81227, 0.955466
-1.19543, -6.88255, 0.96082
-1.33907, -6.95283, 0.966174
-1.48271, -7.02311, 0.971528
-1.50067, -7.0319, 0.972197
-1.51862, -7.04068, 0.972866
-1.67075, -7.0693, 0.932417
-1.82289, -7.09792, 0.891969
-1.97502, -7.12654, 0.85152
-2.12716, -7.15516, 0.811071
-2.27929, -7.18378, 0.770622
-2.43143, -7.21239, 0.730173
-2.45044, -7.21597, 0.725117
-2.46946, -7.21955, 0.720061
-2.60553, -7.15025, 0.672292
-2.7416, -7.08095, 0.624522
-2.87767, -7.01164, 0.576753
-3.01375, -6.94234, 0.528984
-3.14982, -6.87304, 0.481214
-3.28589, -6.80374, 0.433445
-3.3029, -6.79508, 0.427474
-3.31991, -6.78641, 0.421503
-3.47299, -6.76611, 0.463359
-3.62608, -6.7458, 0.505216
-3.77917, -6.72549, 0.547072
-3.93225, -6.70518, 0.588929
-4.08534, -6.68487, 0.630786
-4.23843, -6.66456, 0.672642
-4.25756, -6.66202, 0.677874
-4.2767, -6.65949, 0.683106
-4.37823, -6.73327, 0.782337
-4.47977, -6.80705, 0.881568
-4.5813, -6.88083, 0.980799
-4.68284, -6.95462, 1.08003
-4.78437, -7.0284, 1.17926
-4.88591, -7.10218, 1.27849
-4.8986, -7.11141, 1.2909
-4.91129, -7.12063, 1.3033
-5.03185, -7.18552, 1.25161
-5.1524, -7.25042, 1.19991
-5.27295, -7.31531, 1.14822
-5.39351, -7.38021, 1.09653
-5.45379, -7.41265, 1.07068
-5.45961, -7.41579, 1.06818
-5.39867, -7.55865, 1.10663
-5.33773, -7.7015, 1.14509
-5.27679, -7.84436, 1.18354
-5.21586, -7.98721, 1.22199
-5.17777, -8.0765, 1.24602
-5.17777, -8.0765, 1.24602
-5.23871, -7.93364, 1.20757
-5.29965, -7.79079, 1.16912
-5.36058, -7.64793, 1.13067
-5.42152, -7.50507, 1.09221
-5.45199, -7.43365, 1.07299
-5.45199, -7.43365, 1.07299
-5.33609, -7.36655, 1.12236
-5.22019, -7.29945, 1.17172
-5.10429, -7.23236, 1.22109
-4.98839, -7.16526, 1.27046
-4.91595, -7.12333, 1.30131
-5.17728, -8.07764, 1.24633
-5.15514, -8.23309, 1.27708
-5.13299, -8.38854, 1.30782
-5.11085, -8.54399, 1.33857
-5.0887, -8.69944, 1.36932
-5.06656, -8.85488, 1.40006
-5.04441, -9.01033, 1.43081
-5.04164, -9.02976, 1.43465
-5.03888, -9.0492, 1.43849
-5.18295, -9.10306, 1.48255
-5.32703, -9.15692, 1.52661
-5.4711, -9.21078, 1.57067
-5.61518, -9.26464, 1.61473
-5.75925, -9.3185, 1.6588
-5.90333, -9.37236, 1.70286
-5.92134, -9.3791, 1.70836
-5.93935, -9.38583, 1.71387
-5.80193, -9.30429, 1.70564
-5.66451, -9.22276, 1.69741
-5.52709, -9.14122, 1.68919
-5.38967, -9.05968, 1.68096
-5.25225, -8.97815, 1.67273
-5.11483, -8.89661, 1.6645
-5.09765, -8.88642, 1.66347
-5.08047, -8.87623, 1.66244
-4.92349, -8.90539, 1.65218
-4.7665, -8.93455, 1.64192
-4.60952, -8.96371, 1.63165
-4.45253, -8.99287, 1.62139
-4.29555, -9.02202, 1.61113
-4.13856, -9.05118, 1.60086
-4.11894, -9.05483, 1.59958
-4.09932, -9.05847, 1.5983
-4.0026, -9.18592, 1.60003
-3.90589, -9.31338, 1.60177
-3.80918, -9.44083, 1.6035
-3.71247, -9.56828, 1.60524
-3.61575, -9.69573, 1.60698
-3.51904, -9.82318, 1.60871
-3.50695, -9.83911, 1.60893
-3.49486, -9.85504, 1.60915
-3.34097, -9.88837, 1.58077
-3.18707, -9.92171, 1.55239
-3.03318, -9.95504, 1.52402
-2.87928, -9.98837, 1.49564
-2.72539, -10.0217, 1.46727
-2.57149, -10.055, 1.43889
-2.55225, -10.0592, 1.43535
-2.53302, -10.0634, 1.4318
-2.37403, -10.0639, 1.41388
-2.21503, -10.0644, 1.39596
-2.05604, -10.0649, 1.37804
-1.89705, -10.0655, 1.36012
-1.73806, -10.066, 1.3422
-1.57906, -10.0665, 1.32428
-1.55919, -10.0666, 1.32204
-1.53931, -10.0666, 1.3198
-1.39076, -10.0072, 1.32187
-1.24221, -9.94784, 1.32393
-1.09366, -9.88844, 1.32599
-0.945106, -9.82904, 1.32806
-0.796554, -9.76965, 1.33012
-0.648002, -9.71025, 1.33219
-0.629432, -9.70283, 1.33244
-0.610863, -9.6954, 1.3327
-0.463362, -9.75699, 1.33976
-0.31586, -9.81858, 1.34681
-0.168358, -9.88018, 1.35387
-0.0208563, -9.94177, 1.36092
0.126645, -10.0034, 1.36798
0.274147, -10.0649, 1.37503
0.292585, -10.0726, 1.37591
0.311023, -10.0803, 1.3768
0.469933, -10.0901, 1.36092
0.628843, -10.0999, 1.34504
0.787753, -10.1096, 1.32916
0.946664, -10.1194, 1.31328
1.10557, -10.1292, 1.2974
1.26448, -10.139, 1.28152
1.28435, -10.1402, 1.27954
1.30421, -10.1414, 1.27756
1.41552, -10.0265, 1.27623
1.52684, -9.91155, 1.2749
1.63815, -9.79662, 1.27358
1.74946, -9.6817, 1.27225
1.86078, -9.56677, 1.27093
1.97209, -9.45185, 1.2696
1.98601, -9.43748, 1.26943
1.99992, -9.42312, 1.26927
1.99347, -9.26362, 1.28021
1.98702, -9.10413, 1.29116
1.98057, -8.94463, 1.30211
1.97412, -8.78514, 1.31305
1.96766, -8.62564, 1.324
1.96121, -8.46615, 1.33495
1.96041, -8.44621, 1.33632
1.9596, -8.42628, 1.33768
1.9916, -8.47273, 1.48741
2.0236, -8.51917, 1.63714
2.0556, -8.56562, 1.78687
2.0876, -8.61207, 1.9366
2.1196, -8.65852, 2.08632
2.1476, -8.69917, 2.21734
2.14831, -8.70021, 2.22069
2.23702, -8.60024, 2.13272
2.32573, -8.50028, 2.04476
2.41444, -8.40031, 1.95679
2.50315, -8.30035, 1.86883
2.59185, -8.20038, 1.78086
2.68056, -8.10042, 1.6929
2.69165, -8.08792, 1.6819
2.70274, -8.07542, 1.67091
2.76086, -7.92761, 1.69021
2.81899, -7.7798, 1.70951
2.87711, -7.63198, 1.72881
2.93523, -7.48417, 1.74811
2.99335, -7.33635, 1.76741
3.05148, -7.18854, 1.78671
3.05874, -7.17006, 1.78912
3.06601, -7.15158, 1.79153
3.19116, -7.05354, 1.77353
3.31632, -6.95551, 1.75552
3.44148, -6.85747, 1.73752
3.56664, -6.75943, 1.71951
3.6918, -6.6614, 1.70151
3.81696, -6.56336, 1.6835
3.8326, -6.55111, 1.68125
3.84825, -6.53885, 1.679
3.72955, -6.64597, 1.67299
3.61084, -6.75308, 1.66697
3.49214, -6.8602, 1.66096
3.37344, -6.96732, 1.65495
3.25474, -7.07443, 1.64894
3.13604, -7.18155, 1.64292
3.1212, -7.19494, 1.64217
3.10637, -7.20833, 1.64142
3.09927, -7.21635, 1.48178
3.09218, -7.22438, 1.32214
3.08508, -7.2324, 1.1625
3.07799, -7.24042, 1.00286
3.07089, -7.24845, 0.843215
3.0638, -7.25647, 0.683574
3.06291, -7.25747, 0.663619
3.06203, -7.25848, 0.643663
3.22066, -7.26188, 0.664239
3.3793, -7.26529, 0.684814
3.53793, -7.26869, 0.705389
3.69657, -7.2721, 0.725964
3.8552, -7.2755, 0.746539
4.01384, -7.27891, 0.767114
4.03367, -7.27933, 0.769686
4.05349, -7.27976, 0.772258
4.21232, -7.27729, 0.791431
4.37115, -7.27481, 0.810604
4.52998, -7.27234, 0.829777
4.68881, -7.26987, 0.84895
4.84763, -7.2674, 0.868123
5.00646, -7.26492, 0.887296
5.02632, -7.26462, 0.889692
5.04617, -7.26431, 0.892089
5.19284, -7.20038, 0.893444
5.3395, -7.13645, 0.894799
5.48617, -7.07252, 0.896153
5.63284, -7.0086, 0.897508
5.77951, -6.94467, 0.898863
5.92618, -6.88074, 0.900218
5.94451, -6.87275, 0.900387
5.96284, -6.86476, 0.900556
6.04173, -6.72584, 0.891678
6.12062, -6.58693, 0.8828
6.19951, -6.44801, 0.873922
6.2784, -6.3091, 0.865044
6.35729, -6.17018, 0.856166
6.43618, -6.03127, 0.847288
6.44605, -6.0139, 0.846179
6.45591, -5.99654, 0.845069
6.36589, -5.86467, 0.834655
6.27587, -5.73281, 0.824242
6.18585, -5.60095, 0.813828
6.09582, -5.46909, 0.803415
6.0058, -5.33722, 0.793002
5.91578, -5.20536, 0.782588
5.90453, -5.18888, 0.781286
5.89328, -5.17239, 0.779985
5.80667, -5.03906, 0.797863
5.72005, -4.90572, 0.815742
5.63344, -4.77239, 0.83362
5.54683, -4.63905, 0.851499
5.46021, -4.50571, 0.869377
5.3736, -4.37238, 0.887256
5.36277, -4.35571, 0.889491
5.35195, -4.33904, 0.891726
5.1953, -4.30782, 0.900992
5.03865, -4.27659, 0.910258
4.882, -4.24537, 0.919524
4.72535, -4.21414, 0.92879
4.5687, -4.18292, 0.938056
4.41205, -4.15169, 0.947322
4.39247, -4.14779, 0.948481
4.37288, -4.14389, 0.949639
4.37532, -3.98392, 0.947656
4.37776, -3.82395, 0.945672
4.3802, -3.66398, 0.943689
4.38264, -3.50401, 0.941706
4.38508, -3.34404, 0.939723
4.38752, -3.18407, 0.937739
4.38783, -3.16408, 0.937491
4.38813, -3.14408, 0.937244
4.44632, -3.29303, 0.942636
