Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.845000000, 0.244, 4.601
2, 2, 8.412000000, 0.606, 7.802
3, 3, 13.053000000, 0.979, 12.069
4, 4, 17.025000000, 1.349, 15.67
5, 5, 20.270000000, 1.727, 18.537
6, 6, 24.592000000, 2.113, 22.472
7, 7, 27.575000000, 2.561, 25.006
8, 8, 30.811000000, 2.929, 27.873
9, 9, 33.756000000, 3.272, 30.474
10, 10, 38.055000000, 3.636, 34.408
11, 11.4884, 43.149000000, 3.995, 39.143
12, 12.4884, 46.507000000, 4.352, 42.144
13, 13.4884, 49.772000000, 4.749, 45.011
14, 14.4884, 53.353000000, 5.123, 48.212
15, 15.4884, 57.833000000, 5.469, 52.346
16, 16.4884, 60.882000000, 5.85, 55.013
17, 17.8943, 65.132000000, 6.232, 58.88
18, 18.8943, 70.626000000, 6.591, 64.014
19, 19.8943, 75.907000000, 7.004, 68.881
20, 20.8943, 81.755000000, 7.384, 74.348
21, 21.8943, 87.720000000, 7.88, 79.816
22, 22.8943, 90.666000000, 8.292, 82.35
23, 24.3074, 95.265000000, 8.689, 86.551
24, 25.3074, 99.513000000, 9.069, 90.418
25, 26.3074, 102.745000000, 9.433, 93.285
26, 27.3074, 105.816000000, 9.901, 95.887
27, 28.3074, 108.583000000, 10.267, 98.288
28, 29.3074, 111.354000000, 10.636, 100.689
29, 30.3074, 114.143000000, 11.023, 103.09
30, 31.7341, 118.666000000, 11.402, 107.224
31, 32.7341, 122.012000000, 11.814, 110.158
32, 33.7341, 124.964000000, 12.22, 112.692
33, 34.7341, 128.088000000, 12.601, 115.426
34, 35.7341, 131.306000000, 12.95, 118.293
35, 36.7319, 136.649000000, 13.491, 123.094
36, 37.7319, 139.661000000, 13.833, 125.763
37, 38.7319, 142.952000000, 14.456, 128.43
38, 39.7319, 145.906000000, 14.803, 131.031
39, 41.1936, 149.922000000, 15.151, 134.698
40, 42.1936, 152.992000000, 15.478, 137.432
41, 43.1936, 155.815000000, 15.833, 139.899
42, 44.1936, 158.900000000, 16.183, 142.633
43, 45.1936, 162.122000000, 16.593, 145.434
44, 46.1936, 166.120000000, 16.987, 149.035
45, 47.1936, 169.333000000, 17.332, 151.902
46, 48.1936, 172.309000000, 17.697, 154.503
47, 49.1936, 175.936000000, 18.055, 157.77
48, 50.1936, 179.193000000, 18.377, 160.704
49, 51.1936, 183.135000000, 18.785, 164.238
50, 52.1936, 186.289000000, 19.337, 166.839
51, 53.6092, 191.921000000, 19.765, 172.041
52, 54.6092, 194.986000000, 20.163, 174.708
53, 56.0254, 199.237000000, 20.543, 178.575
54, 57.0254, 202.119000000, 20.957, 181.042
55, 58.4189, 205.890000000, 21.316, 184.443
56, 59.4189, 209.819000000, 21.71, 187.977
57, 60.4189, 213.870000000, 22.093, 191.644
58, 61.4189, 217.977000000, 22.46, 195.378
59, 62.4189, 222.296000000, 22.841, 199.312
60, 63.7855, 226.074000000, 23.217, 202.713
61, 64.7855, 229.625000000, 23.633, 205.847
62, 65.7855, 232.898000000, 24.038, 208.715
63, 66.7855, 237.165000000, 24.561, 212.449
64, 78.7855, 276.786000000, 25.304, 251.326
65, 79.7855, 280.737000000, 25.788, 254.793
66, 80.7855, 284.984000000, 26.1, 258.727
67, 81.7855, 288.272000000, 26.582, 261.528
68, 81.7855, 288.982000000, 27.286, 261.528
69, 85.7855, 300.823000000, 27.922, 272.732
69, 85.7855, 300.823000000, 27.922, 272.732
