Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.008000000, 0.007, 0
2, 0.98, 8.228000000, 0.012, 7.214
3, 1.98, 12.707000000, 0.017, 11.687
4, 2.98, 18.530000000, 0.027, 17.499
5, 3.98, 24.143000000, 0.031, 23.107
6, 4.98, 29.756000000, 0.036, 28.715
7, 5.98, 35.902000000, 0.042, 34.854
8, 6.98, 40.316000000, 0.048, 39.261
9, 7.98, 46.459000000, 0.053, 45.398
10, 8.98, 52.271000000, 0.057, 51.205
11, 9.98, 55.883000000, 0.062, 54.811
12, 10.98, 60.827000000, 0.135, 59.682
13, 11.98, 64.837000000, 0.14, 63.686
14, 12.98, 68.382000000, 0.145, 67.225
15, 13.98, 71.928000000, 0.149, 70.766
16, 14.98, 75.943000000, 0.157, 74.772
17, 15.98, 80.159000000, 0.165, 78.979
18, 16.98, 86.304000000, 0.169, 85.119
19, 17.98, 91.047000000, 0.173, 89.857
20, 18.98, 95.861000000, 0.178, 94.665
21, 19.98, 101.608000000, 0.185, 100.404
22, 20.98, 107.358000000, 0.257, 106.081
23, 21.7, 112.901000000, 0.261, 111.619
24, 22.6864, 116.647000000, 0.267, 115.358
25, 23.6864, 123.259000000, 0.273, 121.963
26, 24.6864, 127.402000000, 0.277, 126.102
27, 25.6864, 133.747000000, 0.281, 132.442
28, 26.6864, 140.424000000, 0.286, 139.114
29, 27.6864, 144.500000000, 0.29, 143.185
30, 28.6864, 148.049000000, 0.294, 146.729
31, 29.6864, 153.126000000, 0.3, 151.8
32, 30.6864, 159.562000000, 0.328, 158.207
33, 31.6864, 165.044000000, 0.334, 163.683
34, 32.6864, 169.391000000, 0.338, 168.025
35, 33.6864, 174.937000000, 0.343, 173.566
36, 34.6864, 178.420000000, 0.349, 177.043
37, 35.6864, 184.766000000, 0.354, 183.383
38, 36.6864, 190.298000000, 0.413, 188.856
39, 37.6864, 194.174000000, 0.417, 192.727
40, 38.7064, 200.811000000, 0.446, 199.334
41, 39.6864, 206.494000000, 0.452, 205.01
42, 40.6864, 212.313000000, 0.462, 210.818
43, 41.6864, 218.657000000, 0.467, 217.157
44, 42.6864, 222.333000000, 0.472, 220.827
45, 43.6864, 228.145000000, 0.476, 226.634
46, 44.6864, 231.759000000, 0.483, 230.241
47, 45.6864, 235.376000000, 0.489, 233.851
48, 46.6864, 239.054000000, 0.494, 237.524
49, 47.6864, 242.732000000, 0.499, 241.196
50, 48.6864, 248.924000000, 0.548, 247.338
51, 49.6864, 252.473000000, 0.553, 250.881
52, 50.6864, 256.496000000, 0.571, 254.885
53, 51.6864, 261.442000000, 0.576, 259.825
54, 52.6864, 268.339000000, 0.597, 266.701
55, 53.6864, 273.150000000, 0.602, 271.506
56, 54.6864, 279.100000000, 0.611, 277.446
57, 55.6864, 284.310000000, 0.682, 282.584
58, 56.6864, 289.592000000, 0.685, 287.862
59, 57.6864, 295.945000000, 0.701, 294.199
60, 58.6864, 301.157000000, 0.707, 299.404
61, 59.6864, 305.570000000, 0.712, 303.811
62, 60.6864, 309.722000000, 0.717, 307.957
63, 61.6864, 314.107000000, 0.759, 312.299
64, 62.6864, 317.787000000, 0.765, 315.972
65, 63.6864, 322.135000000, 0.772, 320.313
66, 64.6864, 328.292000000, 0.79, 326.452
67, 65.6864, 333.504000000, 0.795, 331.659
68, 66.6864, 339.287000000, 0.834, 337.402
69, 67.6864, 345.438000000, 0.847, 343.54
70, 68.6864, 349.114000000, 0.851, 347.211
71, 69.6864, 353.462000000, 0.857, 351.553
72, 70.6864, 359.475000000, 0.864, 357.558
73, 71.6864, 363.220000000, 0.87, 361.296
74, 72.7064, 367.043000000, 0.889, 365.1
75, 73.7064, 370.524000000, 0.896, 368.573
76, 74.7064, 375.271000000, 0.902, 373.313
77, 75.6864, 380.083000000, 0.908, 378.118
78, 76.6864, 384.162000000, 0.914, 382.19
79, 77.6864, 387.844000000, 0.921, 385.864
80, 78.6864, 393.351000000, 0.953, 391.338
81, 79.6864, 398.032000000, 0.96, 396.012
82, 80.6864, 404.514000000, 0.967, 402.486
83, 81.6864, 411.260000000, 0.972, 409.226
84, 82.6864, 416.471000000, 0.978, 414.43
85, 83.6864, 421.816000000, 0.984, 419.768
86, 84.6864, 426.630000000, 0.991, 424.574
87, 85.6864, 430.577000000, 0.997, 428.514
88, 86.6864, 437.057000000, 1.004, 434.986
89, 87.6864, 444.072000000, 1.01, 441.994
90, 88.6864, 449.416000000, 1.015, 447.332
91, 89.6864, 455.762000000, 1.021, 453.671
92, 90.6864, 460.109000000, 1.027, 458.011
93, 91.6864, 466.589000000, 1.034, 464.483
94, 92.6864, 470.536000000, 1.042, 468.421
