Goal x, Goal y, Goal z, 
-3.2, -15, 1.05021
-3.31904, -14.8932, 1.05515
-3.43808, -14.7864, 1.06008
-3.55712, -14.6796, 1.06502
-3.67616, -14.5728, 1.06996
-3.7952, -14.466, 1.07489
-3.91424, -14.3592, 1.07983
-3.92912, -14.3459, 1.08045
-3.944, -14.3325, 1.08107
-4.1021, -14.3087, 1.075
-4.2602, -14.2849, 1.06893
-4.4183, -14.261, 1.06285
-4.57639, -14.2372, 1.05678
-4.73449, -14.2134, 1.05071
-4.89259, -14.1895, 1.04464
-4.91235, -14.1866, 1.04388
-4.93212, -14.1836, 1.04313
-4.98946, -14.1138, 1.17518
-5.04681, -14.044, 1.30724
-5.10415, -13.9742, 1.4393
-5.1615, -13.9044, 1.57136
-5.21884, -13.8346, 1.70341
-5.22259, -13.83, 1.71204
-5.23623, -13.6712, 1.6983
-5.24987, -13.5124, 1.68457
-5.26351, -13.3535, 1.67084
-5.27715, -13.1947, 1.6571
-5.29079, -13.0359, 1.64337
-5.30444, -12.8771, 1.62964
-5.30614, -12.8572, 1.62792
-5.30785, -12.8374, 1.62621
-5.19277, -12.7284, 1.64832
-5.07769, -12.6195, 1.67043
-4.96262, -12.5105, 1.69254
-4.84754, -12.4016, 1.71465
-4.73247, -12.2926, 1.73676
-4.61739, -12.1837, 1.75887
-4.60301, -12.1701, 1.76163
-4.58862, -12.1565, 1.76439
-4.4331, -12.1815, 1.73636
-4.27758, -12.2066, 1.70834
-4.12206, -12.2316, 1.68031
-3.96654, -12.2567, 1.65228
-3.81102, -12.2817, 1.62425
-3.6555, -12.3068, 1.59622
-3.63606, -12.3099, 1.59272
-3.61662, -12.3131, 1.58921
-3.48454, -12.2578, 1.51777
-3.35246, -12.2026, 1.44633
-3.22038, -12.1474, 1.37489
-3.08829, -12.0921, 1.30344
-2.95621, -12.0369, 1.232
-2.82413, -11.9817, 1.16056
-2.80762, -11.9748, 1.15163
-2.79111, -11.9678, 1.1427
-2.65631, -12.0486, 1.17286
-2.52151, -12.1293, 1.20303
-2.38671, -12.2101, 1.23319
-2.2519, -12.2908, 1.26336
-2.1171, -12.3715, 1.29352
-1.9823, -12.4523, 1.32369
-1.96545, -12.4624, 1.32746
-1.9486, -12.4725, 1.33123
-1.80657, -12.4, 1.31783
-1.66453, -12.3276, 1.30443
-1.5225, -12.2552, 1.29103
-1.38046, -12.1827, 1.27763
-1.23843, -12.1103, 1.26423
-1.09639, -12.0378, 1.25083
-1.07864, -12.0288, 1.24915
-1.06088, -12.0197, 1.24748
-0.921004, -12.0857, 1.28843
-0.781124, -12.1517, 1.32938
-0.641243, -12.2177, 1.37033
-0.501363, -12.2838, 1.41128
-0.361482, -12.3498, 1.45224
-0.221602, -12.4158, 1.49319
-0.204117, -12.424, 1.49831
-0.186631, -12.4323, 1.50342
-0.149732, -12.5813, 1.5485
-0.112833, -12.7303, 1.59357
-0.0759344, -12.8793, 1.63864
-0.0390353, -13.0283, 1.68371
-0.00213631, -13.1774, 1.72878
0.0347627, -13.3264, 1.77385
0.0393751, -13.345, 1.77949
0.0439875, -13.3636, 1.78512
0.0578025, -13.5228, 1.79355
0.0716175, -13.682, 1.80197
0.0854326, -13.8412, 1.8104
0.0992476, -14.0004, 1.81882
0.113063, -14.1595, 1.82725
0.126878, -14.3187, 1.83568
0.128605, -14.3386, 1.83673
0.130331, -14.3585, 1.83778
0.285329, -14.3865, 1.80963
0.440327, -14.4145, 1.78149
0.595324, -14.4425, 1.75334
0.750322, -14.4705, 1.72519
0.90532, -14.4985, 1.69704
1.06032, -14.5264, 1.66889
1.07969, -14.5299, 1.66537
1.09907, -14.5334, 1.66185
1.09591, -14.513, 1.5032
1.09276, -14.4925, 1.34454
1.0896, -14.4721, 1.18589
1.08644, -14.4516, 1.02723
1.08329, -14.4311, 0.868578
1.08013, -14.4107, 0.709923
1.07974, -14.4081, 0.690091
1.07934, -14.4056, 0.670259
0.934354, -14.4714, 0.654683
0.789364, -14.5372, 0.639106
0.644374, -14.6031, 0.62353
0.499383, -14.6689, 0.607953
0.354393, -14.7348, 0.592376
0.209403, -14.8006, 0.5768
0.191279, -14.8088, 0.574853
0.173155, -14.8171, 0.572906
0.201047, -14.8307, 0.729868
0.228939, -14.8443, 0.886831
0.256831, -14.8579, 1.04379
0.284723, -14.8714, 1.20076
0.312615, -14.885, 1.35772
0.340507, -14.8986, 1.51468
0.343994, -14.9003, 1.5343
0.34748, -14.902, 1.55392
0.502133, -14.9062, 1.59472
0.656786, -14.9105, 1.63552
0.811439, -14.9147, 1.67632
0.966092, -14.9189, 1.71712
1.12075, -14.9231, 1.75793
1.2754, -14.9273, 1.79873
1.29473, -14.9278, 1.80383
1.31406, -14.9283, 1.80893
