Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.737000000, 0.335, 4.401
2, 2, 10.666000000, 0.929, 9.735
3, 3.49983, 17.783000000, 1.445, 16.336
4, 4.49983, 23.663000000, 1.923, 21.737
5, 5.49983, 27.632000000, 2.424, 25.204
6, 6.49983, 30.960000000, 2.885, 28.071
7, 7.49983, 36.404000000, 3.395, 33.005
8, 8.49983, 40.748000000, 4.004, 36.739
9, 9.49983, 44.207000000, 4.595, 39.606
10, 10.4998, 47.610000000, 5.127, 42.473
11, 11.4998, 51.137000000, 5.586, 45.54
12, 12.4998, 55.728000000, 6.108, 49.608
13, 13.4998, 58.716000000, 6.629, 52.075
14, 14.4998, 62.471000000, 7.182, 55.276
15, 15.4998, 65.969000000, 7.744, 58.211
16, 16.4998, 70.174000000, 8.281, 61.878
17, 17.4998, 73.350000000, 8.789, 64.545
18, 18.4998, 79.529000000, 9.3, 70.212
19, 19.4998, 82.562000000, 9.865, 72.679
20, 20.4998, 88.654000000, 10.349, 78.28
21, 21.4998, 91.815000000, 10.908, 80.881
22, 22.4998, 94.908000000, 11.399, 83.482
23, 23.4998, 98.222000000, 11.911, 86.283
24, 24.4998, 102.079000000, 12.433, 89.617
25, 25.4998, 105.226000000, 12.977, 92.219
26, 26.4998, 108.588000000, 13.734, 94.82
27, 27.4998, 111.703000000, 14.378, 97.287
28, 28.4998, 115.052000000, 14.925, 100.088
29, 29.4998, 118.875000000, 15.546, 103.289
30, 30.4998, 122.438000000, 16.041, 106.356
31, 31.4998, 125.601000000, 16.735, 108.824
32, 32.4998, 129.455000000, 17.388, 112.025
33, 33.4998, 132.591000000, 17.922, 114.626
34, 34.4998, 136.871000000, 18.467, 118.36
35, 35.4998, 140.660000000, 19.055, 121.561
36, 36.4998, 145.098000000, 19.559, 125.495
37, 37.4998, 149.093000000, 20.086, 128.962
38, 38.4998, 152.630000000, 20.621, 131.963
39, 39.4998, 155.643000000, 21.166, 134.43
40, 40.4998, 158.949000000, 21.737, 137.164
41, 41.4998, 162.958000000, 22.745, 140.165
42, 42.4998, 166.966000000, 23.285, 143.632
43, 43.4998, 170.812000000, 23.796, 146.966
44, 44.4998, 174.632000000, 24.475, 150.101
45, 45.4998, 178.005000000, 24.981, 152.968
46, 46.4953, 181.082000000, 25.456, 155.569
47, 47.4953, 184.058000000, 25.964, 158.036
48, 48.4953, 188.976000000, 26.548, 162.37
49, 49.4953, 193.064000000, 27.169, 165.837
50, 50.4953, 197.184000000, 27.687, 169.438
51, 51.4953, 200.704000000, 28.336, 172.305
52, 52.4953, 203.937000000, 28.9, 174.972
53, 53.4953, 207.372000000, 29.333, 177.973
54, 54.4953, 210.709000000, 29.935, 180.707
55, 55.4953, 215.003000000, 30.627, 184.308
56, 56.4953, 219.467000000, 31.156, 188.242
57, 57.4953, 222.523000000, 31.61, 190.843
58, 58.4953, 226.121000000, 32.197, 193.844
59, 59.4953, 229.579000000, 32.72, 196.778
60, 60.4953, 232.770000000, 33.172, 199.512
61, 61.4953, 235.861000000, 33.595, 202.179
62, 62.4953, 238.960000000, 34.092, 204.78
63, 63.4953, 242.575000000, 34.639, 207.847
64, 64.4953, 245.999000000, 35.128, 210.781
65, 65.4953, 249.666000000, 35.66, 213.915
66, 66.4953, 253.617000000, 36.209, 217.316
67, 67.4953, 256.556000000, 36.674, 219.783
68, 68.4953, 259.841000000, 37.224, 222.517
69, 69.4953, 263.911000000, 37.685, 226.118
70, 70.4953, 270.201000000, 38.24, 231.852
71, 71.4953, 274.678000000, 38.849, 235.719
72, 72.4953, 278.203000000, 39.44, 238.653
73, 73.4953, 281.342000000, 39.977, 241.254
74, 74.4953, 285.512000000, 40.412, 244.988
75, 75.4953, 288.336000000, 40.834, 247.389
76, 76.4953, 291.340000000, 41.37, 249.856
77, 77.4953, 294.225000000, 41.853, 252.257
78, 78.4953, 297.316000000, 42.409, 254.791
79, 79.4953, 300.262000000, 42.887, 257.258
80, 80.4953, 303.200000000, 43.423, 259.66
81, 81.4953, 306.363000000, 43.918, 262.328
82, 82.4953, 309.496000000, 44.384, 264.995
83, 83.4953, 312.641000000, 44.861, 267.662
84, 84.4953, 315.736000000, 45.286, 270.329
85, 85.9512, 319.725000000, 45.726, 273.863
86, 86.9512, 322.869000000, 46.202, 276.53
87, 87.9512, 325.745000000, 46.611, 278.997
88, 88.9512, 329.327000000, 46.991, 282.198
89, 89.9512, 332.981000000, 47.577, 285.265
90, 90.9512, 335.999000000, 48.127, 287.732
91, 91.9512, 339.608000000, 48.866, 290.599
92, 92.9512, 343.724000000, 49.38, 294.2
93, 93.9512, 346.914000000, 49.902, 296.867
94, 94.9512, 351.353000000, 50.606, 300.601
95, 95.9512, 354.967000000, 51.018, 303.802
96, 96.9512, 360.904000000, 51.887, 308.869
97, 97.9512, 366.374000000, 52.216, 314.009
98, 99.4246, 372.059000000, 53.29, 318.619
99, 117.976, 432.353000000, 53.866, 378.335
100, 118.976, 443.983000000, 54.428, 389.402
101, 119.976, 449.746000000, 54.923, 394.669
102, 120.976, 452.585000000, 55.36, 397.07
103, 121.976, 455.659000000, 55.825, 399.671
104, 121.976, 457.179000000, 57.344, 399.671
105, 132.413, 494.407000000, 58.689, 435.553
106, 133.413, 498.079000000, 59.083, 438.82
107, 134.413, 501.119000000, 59.703, 441.221
108, 135.413, 504.375000000, 60.151, 444.023
109, 136.413, 507.512000000, 60.621, 446.69
110, 137.413, 510.954000000, 61.591, 449.157
110, 137.413, 510.954000000, 61.591, 449.157
