Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.870000000, 0.2, 5.67
2, 2, 10.135000000, 0.53, 9.605
3, 3, 16.620000000, 0.81, 15.81
4, 4, 23.065000000, 1.12, 21.945
5, 5, 29.745000000, 1.395, 28.35
6, 6, 33.800000000, 1.645, 32.155
7, 7, 38.905000000, 1.945, 36.96
8, 8, 45.805000000, 2.24, 43.565
9, 9, 52.015000000, 2.515, 49.5
10, 10, 56.430000000, 2.795, 53.635
11, 11.3785, 62.570000000, 3.065, 59.505
12, 12.3785, 67.075000000, 3.365, 63.71
13, 13.3785, 71.125000000, 3.68, 67.445
14, 14.3785, 75.575000000, 3.925, 71.65
15, 15.7777, 81.025000000, 4.17, 76.855
16, 16.7777, 84.945000000, 4.42, 80.525
17, 17.7777, 89.200000000, 4.67, 84.53
18, 18.7777, 93.535000000, 4.935, 88.6
19, 19.7542, 97.515000000, 5.18, 92.335
20, 20.7542, 102.365000000, 5.425, 96.94
21, 21.7542, 107.345000000, 5.67, 101.675
22, 22.7542, 111.400000000, 5.92, 105.48
23, 23.7542, 115.640000000, 6.155, 109.485
24, 24.7542, 119.545000000, 6.39, 113.155
25, 25.7542, 124.480000000, 6.655, 117.825
26, 26.7542, 128.555000000, 6.925, 121.63
27, 27.7542, 132.435000000, 7.2, 125.235
28, 28.7542, 136.730000000, 7.49, 129.24
29, 29.7542, 141.190000000, 7.815, 133.375
30, 30.7542, 148.065000000, 8.155, 139.91
31, 31.7542, 154.080000000, 8.49, 145.58
32, 33.2503, 162.900000000, 8.84, 154.05
33, 34.2503, 166.975000000, 9.18, 157.785
34, 35.2503, 171.385000000, 9.515, 161.855
35, 36.2503, 175.580000000, 9.84, 165.725
36, 37.2503, 180.185000000, 10.17, 169.995
37, 38.2503, 185.435000000, 10.415, 175
38, 39.2503, 189.565000000, 10.675, 178.87
39, 40.2503, 193.290000000, 10.93, 182.34
40, 41.2503, 197.005000000, 11.175, 185.81
41, 42.2503, 200.690000000, 11.455, 189.215
42, 43.2503, 204.470000000, 11.765, 192.685
43, 44.2503, 208.205000000, 12.08, 196.09
44, 45.2503, 212.310000000, 12.38, 199.895
45, 46.2503, 217.250000000, 12.715, 204.5
46, 47.2503, 221.990000000, 13.05, 208.905
47, 48.2503, 226.165000000, 13.355, 212.775
48, 49.2503, 230.625000000, 13.68, 216.91
49, 50.2503, 236.655000000, 13.965, 222.645
50, 51.2503, 241.085000000, 14.26, 226.78
51, 52.2503, 245.145000000, 14.585, 230.515
52, 53.2503, 248.970000000, 14.875, 234.05
53, 54.2503, 254.865000000, 15.165, 239.655
54, 55.2503, 259.520000000, 15.48, 243.99
55, 56.2503, 265.640000000, 15.795, 249.795
56, 57.2503, 270.065000000, 16.15, 253.865
57, 58.2503, 274.430000000, 16.445, 257.935
58, 59.2503, 278.495000000, 16.705, 261.74
59, 60.2503, 283.075000000, 16.95, 266.075
60, 61.2503, 287.310000000, 17.24, 270.01
61, 62.2503, 291.050000000, 17.51, 273.48
62, 63.2503, 295.525000000, 17.78, 277.685
63, 64.2503, 300.755000000, 18.075, 282.62
64, 65.2503, 305.025000000, 18.34, 286.625
65, 66.2503, 309.170000000, 18.615, 290.495
66, 67.2503, 313.270000000, 18.91, 294.3
67, 68.2503, 317.175000000, 19.21, 297.905
68, 69.2503, 321.180000000, 19.48, 301.64
69, 70.2503, 325.400000000, 19.765, 305.575
70, 71.2503, 329.810000000, 20.04, 309.71
71, 72.2503, 333.875000000, 20.285, 313.515
72, 73.2503, 338.815000000, 20.555, 318.185
73, 74.2503, 342.880000000, 20.815, 321.99
74, 75.2503, 347.210000000, 21.075, 326.06
75, 76.2503, 351.400000000, 21.33, 329.995
76, 77.2503, 354.945000000, 21.605, 333.265
77, 78.2503, 358.805000000, 21.86, 336.87
78, 79.2503, 362.715000000, 22.1, 340.54
79, 80.2503, 366.725000000, 22.375, 344.275
80, 81.2503, 370.985000000, 22.625, 348.28
81, 82.2503, 374.945000000, 22.9, 351.95
82, 83.2503, 378.915000000, 23.135, 355.685
83, 84.2503, 382.620000000, 23.37, 359.155
84, 85.2503, 386.685000000, 23.63, 362.96
85, 86.2503, 391.060000000, 23.935, 367.03
86, 87.2503, 395.185000000, 24.19, 370.9
87, 88.2503, 399.135000000, 24.465, 374.57
88, 89.2503, 403.240000000, 24.765, 378.375
89, 90.2503, 407.290000000, 25.065, 382.11
90, 91.2503, 411.770000000, 25.34, 386.315
91, 92.2503, 415.690000000, 25.59, 389.985
92, 93.2503, 420.425000000, 25.85, 394.455
93, 94.2503, 424.900000000, 26.115, 398.66
94, 95.2503, 430.180000000, 26.375, 403.665
95, 96.2503, 435.340000000, 26.655, 408.535
96, 97.2503, 441.190000000, 27.085, 413.94
97, 98.2503, 447.575000000, 27.445, 419.945
98, 99.2503, 451.920000000, 27.71, 424.015
99, 100.25, 455.605000000, 27.975, 427.42
100, 101.25, 461.130000000, 28.23, 432.69
101, 102.25, 466.865000000, 28.545, 438.095
102, 103.25, 473.080000000, 28.825, 444.03
103, 104.25, 476.845000000, 29.11, 447.5
104, 105.25, 480.915000000, 29.365, 451.305
105, 106.25, 486.045000000, 29.625, 456.175
106, 107.25, 491.185000000, 29.895, 461.045
107, 108.25, 495.310000000, 30.15, 464.915
108, 109.25, 499.445000000, 30.415, 468.785
109, 110.25, 503.600000000, 30.7, 472.655
110, 111.25, 507.925000000, 31.01, 476.66
111, 112.25, 512.145000000, 31.36, 480.53
112, 113.687, 519.530000000, 31.675, 487.6
113, 114.687, 524.720000000, 31.995, 492.47
114, 116.063, 531.045000000, 32.315, 498.475
115, 117.063, 535.650000000, 32.715, 502.68
116, 118.063, 540.245000000, 33.09, 506.885
117, 119.063, 544.110000000, 33.41, 510.42
118, 120.063, 549.485000000, 33.715, 515.49
119, 121.063, 554.250000000, 33.995, 519.96
120, 122.063, 558.500000000, 34.31, 523.895
121, 123.063, 562.645000000, 34.65, 527.7
122, 124.528, 568.850000000, 35.035, 533.505
123, 125.528, 575.405000000, 35.32, 539.775
124, 126.528, 579.745000000, 35.59, 543.845
125, 127.528, 584.750000000, 35.86, 548.58
126, 128.528, 590.280000000, 36.12, 553.85
127, 129.528, 594.420000000, 36.39, 557.72
128, 130.973, 600.425000000, 36.66, 563.455
129, 131.973, 617.585000000, 36.95, 580.325
130, 133.396, 625.515000000, 37.275, 587.93
131, 134.396, 629.960000000, 37.515, 592.135
132, 135.396, 636.360000000, 37.78, 598.27
133, 136.396, 642.795000000, 38.08, 604.405
134, 137.396, 647.675000000, 38.355, 609.01
135, 138.795, 655.260000000, 38.605, 616.345
136, 139.795, 661.275000000, 38.885, 622.08
137, 140.795, 665.180000000, 39.175, 625.685
138, 141.795, 669.215000000, 39.475, 629.42
139, 142.795, 672.970000000, 39.745, 632.89
140, 143.795, 677.535000000, 39.975, 637.225
141, 144.795, 682.595000000, 40.23, 642.03
142, 145.795, 687.525000000, 40.6, 646.565
143, 146.795, 691.650000000, 40.905, 650.37
144, 147.795, 696.255000000, 41.305, 654.575
145, 148.795, 700.375000000, 41.75, 658.245
146, 149.795, 704.390000000, 42.095, 661.915
147, 150.795, 709.325000000, 42.415, 666.52
148, 152.191, 715.570000000, 42.78, 672.39
149, 153.191, 721.025000000, 43.1, 677.525
150, 154.191, 726.865000000, 43.47, 682.995
151, 155.191, 730.480000000, 43.75, 686.33
152, 156.191, 735.155000000, 44.02, 690.735
153, 157.536, 741.110000000, 44.29, 696.405
154, 158.536, 745.265000000, 44.575, 700.275
155, 159.536, 749.680000000, 44.92, 704.345
156, 160.979, 755.485000000, 45.185, 709.88
157, 161.979, 759.895000000, 45.525, 713.95
158, 162.979, 764.080000000, 45.905, 717.755
159, 163.979, 770.060000000, 46.215, 723.425
160, 164.979, 776.505000000, 46.59, 729.495
161, 165.979, 781.810000000, 46.89, 734.5
162, 166.979, 785.865000000, 47.195, 738.235
163, 167.979, 790.525000000, 47.52, 742.57
164, 168.979, 794.515000000, 47.84, 746.24
165, 169.979, 798.830000000, 48.21, 750.175
166, 171.461, 806.775000000, 48.485, 757.845
167, 172.461, 813.135000000, 48.775, 763.915
168, 173.461, 817.460000000, 49.095, 767.92
169, 174.461, 822.900000000, 49.33, 773.125
170, 175.461, 827.855000000, 49.6, 777.795
171, 176.461, 832.430000000, 49.895, 782.065
172, 177.452, 836.340000000, 50.19, 785.67
173, 178.452, 840.005000000, 50.51, 789.005
174, 179.452, 844.350000000, 50.785, 793.075
175, 180.452, 849.520000000, 51.075, 797.945
176, 181.452, 854.810000000, 51.34, 802.95
177, 182.452, 859.745000000, 51.6, 807.62
178, 183.452, 865.435000000, 51.885, 813.025
179, 184.452, 872.140000000, 52.185, 819.43
180, 185.452, 877.880000000, 52.455, 824.9
181, 186.452, 884.315000000, 52.74, 831.035
182, 187.452, 890.395000000, 53.085, 836.77
183, 188.452, 894.420000000, 53.375, 840.505
184, 189.452, 898.115000000, 53.665, 843.91
185, 190.452, 902.485000000, 54.03, 847.915
186, 191.452, 906.905000000, 54.315, 852.05
187, 192.452, 911.485000000, 54.605, 856.32
188, 193.452, 917.035000000, 54.885, 861.59
189, 194.452, 921.790000000, 55.17, 866.06
190, 195.452, 925.750000000, 55.46, 869.73
191, 196.452, 930.645000000, 55.75, 874.335
192, 197.452, 935.055000000, 56.09, 878.405
193, 198.452, 938.985000000, 56.35, 882.075
194, 199.452, 943.160000000, 56.59, 886.01
195, 200.452, 947.310000000, 56.87, 889.88
196, 201.452, 951.720000000, 57.135, 894.015
197, 202.951, 957.970000000, 57.38, 900.02
198, 203.951, 961.955000000, 57.615, 903.755
199, 204.951, 965.915000000, 57.905, 907.425
200, 205.951, 969.925000000, 58.18, 911.16
201, 206.951, 974.410000000, 58.46, 915.365
202, 207.951, 979.055000000, 58.77, 919.7
203, 208.951, 983.155000000, 59.135, 923.435
204, 209.951, 987.855000000, 59.5, 927.77
205, 210.951, 992.695000000, 59.87, 932.24
206, 211.951, 997.440000000, 60.345, 936.51
207, 213.359, 1003.650000000, 60.68, 942.38
208, 214.359, 1008.310000000, 60.99, 946.715
209, 215.775, 1013.940000000, 61.34, 951.985
210, 216.775, 1017.840000000, 61.57, 955.655
211, 217.775, 1022.140000000, 61.8, 959.725
212, 218.775, 1026.330000000, 62.055, 963.66
213, 219.775, 1031.065000000, 62.315, 968.13
214, 220.775, 1035.370000000, 62.59, 972.135
215, 221.775, 1039.445000000, 62.86, 975.94
216, 222.775, 1044.275000000, 63.215, 980.41
217, 223.775, 1048.955000000, 63.49, 984.815
218, 224.775, 1053.670000000, 63.8, 989.22
219, 225.775, 1057.845000000, 64.235, 992.955
220, 226.775, 1062.300000000, 64.555, 997.09
221, 227.775, 1066.495000000, 64.88, 1000.96
222, 228.775, 1070.280000000, 65.195, 1004.43
223, 230.258, 1075.990000000, 65.5, 1009.84
224, 231.258, 1080.750000000, 65.79, 1014.31
225, 232.258, 1085.170000000, 66.075, 1018.44
226, 233.258, 1089.175000000, 66.345, 1022.18
227, 234.258, 1093.565000000, 66.655, 1026.25
228, 235.258, 1097.925000000, 67.01, 1030.25
229, 236.258, 1101.650000000, 67.265, 1033.72
230, 237.258, 1105.575000000, 67.585, 1037.33
231, 238.258, 1110.770000000, 67.91, 1042.2
232, 239.258, 1115.015000000, 68.215, 1046.13
233, 240.258, 1120.480000000, 68.535, 1051.27
234, 241.648, 1126.275000000, 68.86, 1056.74
235, 242.648, 1130.610000000, 69.125, 1060.81
236, 243.648, 1136.150000000, 69.385, 1066.08
237, 244.648, 1142.145000000, 69.645, 1071.81
238, 245.648, 1146.680000000, 69.91, 1076.08
239, 246.648, 1150.825000000, 70.18, 1079.95
240, 247.648, 1154.620000000, 70.44, 1083.48
241, 248.648, 1158.460000000, 70.745, 1087.02
242, 249.648, 1162.280000000, 71.03, 1090.56
243, 250.648, 1166.195000000, 71.41, 1094.09
244, 251.648, 1170.410000000, 71.69, 1098.03
245, 253.031, 1176.045000000, 71.99, 1103.36
246, 254.031, 1180.035000000, 72.305, 1107.03
247, 255.031, 1184.295000000, 72.625, 1110.97
248, 256.031, 1188.685000000, 73, 1114.97
249, 257.416, 1194.375000000, 73.285, 1120.38
250, 258.416, 1199.500000000, 73.675, 1125.11
251, 259.416, 1204.970000000, 73.94, 1130.32
